day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
49,11548.233,10915,12237,25076.095,24229,25863,74.154,50,104,19482.22,18405,20609,69.414,45,98,2510.662,2337,2661,12219.863,11825,12613
50,10253.956,9658,10887,23450.863,22679,24269,80.024,52,119,21730.307,20655,22931,78.88,50,106,2441.362,2273,2599,12590.806,12210,12981
51,9107.333,8577,9675,21865.212,21154,22647,86.096,60,126,24053.902,23015,25300,88.79,58,117,2360.943,2221,2510,12892.226,12517,13316
52,8089.398,7573,8573,20338.127,19653,21106,92.076,60,127,26449.382,25221,27592,99.483,70,133,2272.81,2128,2410,13118.881,12624,13532
53,7185.286,6720,7643,18872.773,18235,19687,98.04,71,132,28888.646,27747,30065,110.228,77,146,2180.545,2031,2313,13288.398,12847,13674
54,6383.993,5965,6787,17477.47,16809,18213,104.217,73,138,31366.081,30254,32512,121.486,85,158,2083.12,1911,2237,13398.789,13037,13849
55,5672.561,5280,6050,16153.075,15485,16806,110.781,78,144,33873.175,32722,35012,132.665,97,176,1983.518,1838,2120,13445.168,13037,13891
56,5042.326,4648,5340,14903.572,14267,15504,116.931,79,150,36396.284,35297,37526,144.178,106,188,1882.753,1742,2015,13438.219,12995,13898
57,4482.571,4120,4771,13728.43,13103,14347,122.993,86,159,38918.085,37848,40067,155.635,121,205,1781.99,1643,1916,13384.328,13012,13801
58,3987.704,3676,4285,12622.372,12078,13167,129.348,97,163,41430.751,40420,42538,167.315,132,219,1682.477,1534,1839,13288.821,12831,13702
59,3546.768,3277,3839,11593.38,11089,12104,135.202,101,172,43937.667,42794,45027,178.894,141,238,1584.258,1464,1733,13147.464,12786,13564
60,3156.658,2901,3358,10635.247,10107,11139,140.973,100,180,46419.237,45303,47494,190.549,151,259,1487.38,1367,1625,12971.706,12579,13405
61,2810.304,2580,3021,9745.331,9276,10209,146.727,99,199,48873.031,47822,49856,202.066,159,273,1392.769,1279,1538,12763.279,12340,13233
62,2503.325,2272,2698,8918.224,8453,9382,152.426,114,205,51284.118,50290,52248,213.539,173,286,1302.363,1185,1419,12530.42,12178,12900
63,2230.483,2025,2420,8152.762,7727,8604,157.556,116,195,53655.186,52683,54774,224.796,180,290,1215.425,1105,1344,12275.653,11890,12702
64,1987.706,1791,2176,7445.899,7023,7840,162.579,120,203,55979.719,54986,57113,235.758,190,298,1131.914,1022,1260,12000.05,11633,12439
65,1772.889,1567,1948,6792.299,6427,7204,167.84,128,212,58250.018,57298,59317,246.8,199,311,1052.075,929,1174,11709.525,11275,12111
66,1581.62,1381,1749,6190.756,5841,6590,172.923,130,222,60471.627,59515,61529,257.433,210,319,976.723,869,1086,11402.55,11004,11869
67,1412.447,1231,1552,5638.437,5333,5985,177.698,142,218,62633.548,61738,63768,267.823,220,325,905.714,803,1031,11086.901,10682,11432
68,1261.826,1095,1423,5133.446,4852,5430,182.324,136,224,64738.983,63782,65762,278.154,232,336,837.539,738,960,10760.187,10365,11135
69,1127.824,980,1286,4668.623,4382,4949,186.545,148,230,66779.943,65833,67769,288.062,241,354,773.767,696,880,10429.79,10105,10866
70,1008.131,883,1161,4245.267,3984,4522,190.438,147,232,68756.005,67790,69743,297.638,246,365,714.111,631,809,10100.135,9758,10505
71,902.217,781,1056,3856.084,3610,4123,194.517,143,246,70674.61,69749,71693,306.894,252,376,657.854,566,748,9763.233,9427,10133
72,807.341,701,956,3502.613,3280,3768,198.585,153,249,72528.343,71532,73439,316.012,258,380,605.538,504,693,9427.002,9021,9788
73,722.982,626,853,3178.821,2950,3405,201.48,158,251,74316.921,73301,75226,324.829,265,389,557.472,474,661,9090.338,8765,9451
74,648.562,529,768,2884.053,2693,3081,204.66,159,248,76042.015,75133,76926,333.289,277,395,512.203,419,591,8760.716,8405,9184
75,581.773,479,691,2614.915,2429,2810,207.463,161,257,77706.161,76788,78530,341.707,284,403,469.733,385,553,8428.113,8083,8827
76,522.394,426,622,2369.571,2196,2582,210.592,165,266,79304.309,78457,80161,349.625,290,411,431.413,352,501,8103.997,7781,8567
77,469.235,371,557,2147.085,1980,2336,212.604,168,259,80843.219,79983,81688,357.216,297,419,395.167,317,470,7787.073,7502,8146
78,421.903,335,503,1943.894,1786,2120,214.777,170,256,82321.692,81501,83190,364.649,307,426,361.394,295,430,7475.69,7138,7969
79,379.549,300,460,1759.882,1606,1940,216.502,173,259,83742.106,82983,84630,371.792,313,433,330.594,266,401,7167.779,6875,7531
80,341.862,273,421,1592.855,1448,1759,218.106,166,261,85103.555,84284,85984,378.816,322,444,302.131,241,367,6870.222,6569,7238
81,308.24,243,390,1440.37,1303,1586,219.073,166,266,86407.042,85594,87200,385.43,329,451,275.769,213,330,6582.849,6255,6953
82,278.261,218,345,1302.228,1163,1451,219.891,166,274,87654.456,86885,88408,391.716,333,458,251.796,197,307,6303.524,5967,6599
83,251.308,194,311,1177.527,1051,1334,220.651,169,273,88851.301,88158,89560,397.748,340,465,229.41,180,281,6029.129,5745,6305
84,227.473,179,279,1064.718,941,1191,221.777,175,269,89997.028,89306,90647,403.606,344,467,209.077,159,259,5762.643,5505,6049
85,205.855,159,253,961.84,847,1079,222.241,169,267,91090.842,90466,91734,409.135,350,471,190.396,147,252,5508.318,5215,5795
86,186.676,143,232,869.092,762,976,222.621,172,271,92134.501,91561,92769,414.471,356,478,173.408,125,219,5264.47,4950,5538
87,169.3,126,208,784.959,673,886,222.949,173,276,93131.004,92519,93747,419.68,359,487,157.609,114,202,5028.001,4728,5318
88,153.865,114,194,708.751,612,805,222.637,178,283,94085.482,93527,94629,424.621,361,491,143.61,108,186,4796.348,4542,5068
89,140.007,101,182,640.061,558,736,222.093,184,274,94994.812,94495,95542,429.371,364,492,130.711,95,172,4575.495,4316,4824
90,127.42,92,170,578.064,502,663,221.321,175,272,95863.534,95358,96433,433.898,367,498,118.735,81,154,4361.484,4082,4653
91,116.065,76,156,522.099,444,611,220.809,181,272,96692.423,96245,97174,438.274,370,504,107.789,72,143,4155.301,3944,4424
92,106.071,68,144,471.304,395,550,219.902,176,264,97480.332,97017,97961,442.328,375,506,97.751,65,138,3960.007,3757,4231
93,97.027,65,136,425.419,358,506,218.92,179,265,98230.987,97822,98680,446.308,377,510,88.918,58,125,3771.901,3569,4022
94,88.866,54,124,384.04,326,463,217.364,172,260,98948.087,98526,99397,450.005,381,514,80.754,52,118,3590.223,3358,3847
95,81.472,49,112,346.584,290,421,216.048,168,264,99627.811,99155,100068,453.547,382,519,73.266,44,111,3418.057,3193,3687
96,74.808,44,104,312.717,252,389,214.229,162,266,100277.731,99848,100683,456.905,383,525,66.324,39,103,3252.383,3032,3566
97,68.856,39,97,282.339,232,350,212.024,154,268,100896.025,100456,101326,460.193,385,528,60.089,31,94,3093.067,2848,3374
98,63.288,36,92,254.981,202,318,210.295,158,255,101480.959,101084,101903,463.297,391,531,54.469,25,87,2943.865,2668,3173
99,58.354,33,84,230.065,185,298,207.998,161,250,102039.949,101687,102427,466.268,397,534,49.385,24,79,2799.591,2549,3025
100,54.0,30,80,207.863,163,267,205.475,157,252,102571.586,102181,102983,469.225,402,537,44.701,22,69,2662.533,2464,2851
101,49.839,27,74,187.369,148,236,203.171,156,249,103077.981,102699,103466,472.067,402,543,40.585,21,61,2529.797,2344,2719
102,46.195,25,71,168.988,127,219,200.369,147,247,103559.11,103219,103913,474.7,405,546,36.721,17,59,2404.187,2205,2608
103,42.751,21,65,152.672,117,200,197.5,153,246,104017.036,103692,104428,477.276,406,548,33.19,14,54,2283.971,2105,2464
104,39.744,17,63,138.044,100,183,194.776,152,240,104449.752,104160,104854,479.624,411,551,30.175,15,49,2170.195,1949,2354
105,36.956,17,59,124.724,89,164,191.954,150,239,104861.775,104549,105236,481.896,413,553,27.305,11,46,2062.124,1867,2272
106,34.436,15,55,112.445,81,150,189.009,143,232,105254.654,104917,105566,484.021,414,555,24.746,10,44,1957.395,1779,2193
107,32.144,13,51,101.868,72,143,185.772,146,232,105628.091,105336,105957,486.142,418,556,22.275,8,39,1857.009,1661,2015
108,29.996,12,49,92.017,60,126,182.918,140,231,105982.302,105691,106274,488.182,420,558,20.159,5,38,1762.674,1600,1911
109,28.121,11,48,83.087,55,117,179.358,136,229,106317.933,106027,106632,490.088,423,561,18.266,5,37,1674.038,1509,1810
110,26.385,9,47,75.165,51,106,176.474,129,221,106636.993,106346,106924,491.896,425,566,16.553,4,35,1588.551,1437,1747
111,24.688,8,45,68.141,45,99,173.151,126,224,106940.055,106665,107210,493.672,430,567,14.999,3,33,1507.31,1370,1649
112,23.192,8,44,61.614,37,93,169.089,125,223,107228.481,106964,107491,495.282,432,567,13.554,1,29,1430.634,1278,1571
113,21.797,8,42,55.898,31,87,165.302,125,211,107501.443,107217,107762,496.849,433,569,12.19,1,28,1357.489,1177,1537
114,20.533,7,41,50.661,26,79,161.557,120,202,107761.322,107489,108014,498.409,433,569,11.05,1,24,1288.453,1162,1439
115,19.393,5,39,45.852,24,72,157.896,116,198,108006.734,107721,108239,499.854,433,571,10.055,1,23,1222.801,1097,1369
116,18.411,4,37,41.378,24,65,154.377,111,195,108242.204,108022,108495,501.264,433,574,9.124,1,21,1158.474,1025,1316
117,17.435,4,33,37.486,20,62,150.762,112,186,108464.106,108223,108690,502.587,437,574,8.232,0,21,1098.115,959,1230
118,16.497,3,33,34.083,18,58,147.1,106,185,108674.981,108418,108917,503.836,438,578,7.414,0,18,1040.855,904,1168
119,15.655,3,33,30.887,16,51,143.257,98,182,108875.539,108638,109089,505.09,442,578,6.685,0,16,986.917,862,1087
120,14.818,3,31,28.11,12,50,139.588,105,176,109064.383,108845,109261,506.239,444,580,6.06,0,15,936.871,815,1041
121,14.157,3,29,25.439,11,42,135.85,93,178,109244.227,109035,109448,507.388,445,581,5.521,0,15,888.833,777,985
122,13.462,3,29,23.189,7,37,131.995,93,175,109415.981,109206,109605,508.391,445,581,4.952,0,13,842.902,731,945
123,12.804,3,28,21.161,6,35,128.155,93,170,109577.423,109370,109773,509.43,445,582,4.524,0,13,800.573,701,901
124,12.276,2,26,19.257,7,34,124.491,91,167,109731.505,109527,109915,510.419,445,583,4.019,0,13,758.661,642,850
125,11.76,2,25,17.538,6,33,120.926,82,156,109877.389,109688,110063,511.378,447,585,3.663,0,11,718.605,548,818
126,11.271,2,24,15.975,4,30,117.407,83,153,110016.57,109805,110199,512.209,448,585,3.307,0,10,681.1,548,773
127,10.805,0,23,14.573,4,30,113.62,77,152,110148.761,109938,110322,513.012,451,587,3.062,0,11,645.716,550,741
128,10.366,0,23,13.318,4,29,110.227,70,146,110273.687,110081,110449,513.852,451,587,2.79,0,11,611.736,513,706
129,9.969,0,21,12.098,3,27,106.599,73,138,110392.671,110192,110560,514.614,451,587,2.537,0,11,579.212,488,663
130,9.642,0,20,11.021,3,26,103.054,69,138,110504.82,110289,110670,515.322,452,587,2.319,0,10,548.822,448,633
131,9.319,0,19,10.006,1,22,99.755,66,137,110612.147,110392,110783,516.012,452,589,2.099,0,9,519.007,423,609
132,9.027,0,19,9.125,0,22,96.613,63,131,110713.513,110508,110888,516.676,453,590,1.897,0,8,490.942,415,585
133,8.757,0,19,8.329,0,20,93.448,62,124,110809.513,110623,110972,517.304,453,591,1.711,0,7,464.809,387,549
134,8.49,0,19,7.646,0,19,90.011,57,121,110899.664,110713,111057,517.91,453,591,1.552,0,7,441.714,368,537
135,8.209,0,18,7.046,0,18,86.919,62,118,110985.311,110785,111143,518.514,454,591,1.421,0,6,419.28,363,492
136,7.979,0,18,6.42,0,17,83.932,51,112,111067.284,110853,111210,519.073,454,592,1.313,0,6,396.67,325,483
137,7.775,0,17,5.869,0,14,80.855,50,109,111144.653,110922,111282,519.597,454,592,1.197,0,5,376.097,297,457
138,7.556,0,17,5.388,0,14,77.795,50,104,111219.177,111012,111363,520.131,454,592,1.095,0,6,355.581,276,430
139,7.364,0,17,4.995,0,13,74.948,48,105,111288.325,111088,111422,520.591,455,592,1.006,0,5,337.522,266,405
140,7.186,0,17,4.59,0,13,72.192,41,102,111355.19,111166,111503,521.071,455,592,0.902,0,5,318.99,257,389
141,7.014,0,17,4.205,0,12,69.704,40,103,111417.864,111242,111556,521.534,456,594,0.825,0,5,301.953,240,373
142,6.849,0,16,3.847,0,12,67.033,41,100,111477.842,111292,111608,521.966,457,596,0.747,0,5,285.596,221,348
143,6.682,0,16,3.585,0,12,64.293,41,91,111534.07,111342,111663,522.335,458,597,0.681,0,4,270.397,215,337
144,6.534,0,16,3.338,0,10,61.7,35,88,111587.026,111397,111720,522.751,458,597,0.629,0,4,256.585,200,316
145,6.416,0,16,3.047,0,10,59.006,37,83,111637.636,111460,111771,523.12,458,598,0.584,0,4,243.506,184,307
146,6.299,0,16,2.839,0,10,56.791,34,82,111686.266,111507,111818,523.459,458,598,0.545,0,3,229.647,172,291
147,6.185,0,16,2.61,0,10,54.443,33,80,111731.584,111559,111856,523.782,458,598,0.505,0,4,217.866,162,279
148,6.078,0,16,2.433,0,8,52.455,30,76,111774.543,111596,111887,524.08,458,598,0.469,0,3,206.566,146,256
149,5.978,0,16,2.27,0,8,50.353,28,74,111816.026,111645,111930,524.409,458,599,0.42,0,3,195.182,133,248
150,5.867,0,16,2.119,0,7,48.25,29,72,111854.474,111712,111961,524.68,458,600,0.383,0,3,185.397,130,236
151,5.759,0,16,1.966,0,7,46.185,27,71,111891.386,111739,112001,524.963,459,601,0.345,0,3,175.797,120,243
152,5.679,0,15,1.838,0,6,44.234,26,66,111925.867,111778,112027,525.21,459,601,0.312,0,3,166.998,124,216
153,5.603,0,14,1.675,0,6,42.332,22,64,111959.037,111817,112058,525.447,459,601,0.298,0,3,158.089,117,212
154,5.523,0,13,1.551,0,6,40.538,20,59,111990.176,111873,112088,525.673,459,601,0.289,0,3,150.155,114,201
155,5.44,0,13,1.444,0,6,38.679,20,59,112020.21,111906,112116,525.925,461,601,0.263,0,3,142.236,100,190
156,5.376,0,13,1.346,0,6,36.986,19,63,112048.656,111925,112144,526.15,462,601,0.232,0,3,134.53,88,187
157,5.315,0,13,1.259,0,6,35.369,13,59,112075.728,111965,112182,526.344,462,601,0.21,0,3,126.996,80,181
158,5.238,0,13,1.2,0,5,33.842,13,56,112100.912,111993,112196,526.543,462,601,0.185,0,3,120.325,79,158
159,5.184,0,13,1.116,0,5,32.357,16,57,112124.891,112017,112219,526.715,463,601,0.174,0,2,113.938,78,152
160,5.134,0,13,1.047,0,5,30.885,15,51,112147.612,112038,112244,526.873,463,601,0.165,0,2,108.015,73,143
161,5.076,0,13,0.971,0,5,29.553,15,52,112169.165,112071,112265,527.045,463,601,0.156,0,2,102.481,68,137
162,5.038,0,13,0.898,0,5,28.118,14,49,112189.911,112097,112283,527.23,463,602,0.149,0,2,96.68,60,137
163,4.99,0,12,0.848,0,5,26.719,12,45,112209.463,112115,112308,527.391,463,602,0.136,0,2,91.412,58,130
164,4.942,0,12,0.797,0,5,25.465,12,41,112227.581,112131,112324,527.542,463,602,0.128,0,2,86.841,49,128
165,4.893,0,12,0.764,0,5,24.303,8,40,112244.783,112148,112333,527.667,463,603,0.117,0,2,82.327,50,124
166,4.855,0,12,0.712,0,5,23.238,9,38,112261.284,112168,112345,527.806,463,603,0.111,0,2,78.067,40,116
167,4.822,0,12,0.665,0,4,22.215,9,38,112277.139,112187,112368,527.939,463,603,0.103,0,2,73.663,42,109
168,4.788,0,12,0.625,0,4,21.101,10,36,112291.893,112206,112380,528.075,463,603,0.091,0,2,69.679,41,99
169,4.766,0,12,0.574,0,4,20.088,9,36,112305.91,112213,112389,528.178,463,604,0.089,0,2,66.038,32,94
170,4.733,0,12,0.548,0,4,19.064,7,35,112318.991,112234,112401,528.286,463,604,0.09,0,2,62.82,34,89
171,4.699,0,12,0.517,0,4,18.184,5,34,112331.37,112248,112418,528.382,464,605,0.084,0,2,59.689,32,90
172,4.674,0,12,0.49,0,4,17.247,3,34,112343.435,112259,112429,528.488,464,605,0.083,0,2,56.43,28,81
173,4.648,0,12,0.478,0,4,16.401,2,31,112354.81,112273,112443,528.566,464,605,0.076,0,2,53.537,27,81
174,4.625,0,12,0.446,0,3,15.569,3,31,112365.325,112283,112450,528.661,464,605,0.07,0,2,50.886,28,83
175,4.607,0,12,0.414,0,3,14.917,4,30,112375.402,112292,112457,528.753,465,606,0.064,0,2,48.161,25,81
176,4.583,0,12,0.393,0,3,14.147,4,31,112385.035,112299,112462,528.82,465,606,0.061,0,2,45.665,21,77
177,4.567,0,12,0.371,0,3,13.495,3,28,112394.268,112315,112469,528.906,465,606,0.055,0,2,43.005,17,69
178,4.55,0,12,0.347,0,3,12.836,3,26,112402.688,112323,112490,528.982,465,607,0.048,0,1,41.008,16,70
179,4.532,0,12,0.325,0,3,12.181,3,25,112410.772,112329,112491,529.057,465,607,0.048,0,2,39.123,19,65
180,4.517,0,12,0.304,0,3,11.532,1,26,112418.653,112337,112496,529.125,465,608,0.047,0,2,37.093,15,61
181,4.49,0,12,0.3,0,3,11.015,1,24,112425.956,112344,112499,529.18,465,608,0.041,0,1,35.053,17,57
182,4.474,0,12,0.283,0,3,10.464,1,23,112432.917,112351,112511,529.236,465,608,0.036,0,1,33.281,15,51
183,4.462,0,12,0.274,0,3,9.924,1,24,112439.485,112351,112515,529.294,465,608,0.035,0,1,31.623,15,52
184,4.457,0,12,0.256,0,3,9.422,1,20,112445.682,112359,112520,529.343,465,608,0.03,0,1,30.106,12,47
185,4.446,0,12,0.238,0,3,8.959,1,20,112451.618,112363,112530,529.393,465,608,0.03,0,1,28.625,13,47
186,4.436,0,12,0.223,0,3,8.522,1,21,112457.078,112365,112530,529.433,465,609,0.027,0,1,27.29,11,45
187,4.42,0,12,0.22,0,3,8.051,1,18,112462.436,112370,112536,529.484,465,609,0.026,0,1,25.818,10,47
188,4.408,0,12,0.21,0,3,7.612,1,18,112467.574,112378,112539,529.534,465,609,0.025,0,1,24.374,8,44
189,4.402,0,12,0.19,0,3,7.186,0,19,112472.316,112393,112543,529.572,465,609,0.025,0,1,23.179,8,40
190,4.393,0,12,0.176,0,3,6.843,0,17,112476.845,112396,112544,529.609,465,609,0.025,0,1,21.88,8,39
191,4.377,0,12,0.172,0,3,6.477,0,17,112481.229,112402,112546,529.644,465,609,0.022,0,1,20.664,5,37
192,4.368,0,12,0.164,0,3,6.198,0,16,112485.229,112407,112549,529.668,465,609,0.021,0,1,19.642,7,39
193,4.357,0,12,0.156,0,3,5.878,0,16,112489.013,112411,112557,529.7,465,609,0.015,0,1,18.731,8,41
194,4.347,0,12,0.15,0,3,5.581,0,17,112492.614,112413,112558,529.734,465,609,0.016,0,1,17.822,6,33
195,4.343,0,12,0.141,0,3,5.313,0,14,112496.004,112416,112562,529.763,465,609,0.015,0,1,16.984,5,34
196,4.336,0,12,0.137,0,3,5.051,0,14,112499.254,112420,112565,529.796,465,610,0.016,0,1,16.102,5,30
197,4.324,0,12,0.128,0,3,4.783,0,13,112502.315,112420,112569,529.83,465,610,0.014,0,1,15.274,4,28
198,4.317,0,12,0.119,0,3,4.546,0,12,112505.246,112421,112578,529.852,465,610,0.011,0,1,14.52,4,29
