day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
48,15598.045,11595,21426,13122.44,11631,14790,521.373,434,638,41767.076,36217,47637,18.045,7,36,19301.53,18357,20240,3564.359,3281,3860
49,12927.173,9369,18116,12168.505,10590,13786,562.359,472,692,45002.161,39383,50850,20.711,9,38,19163.975,18039,20044,3687.233,3387,4010
50,10584.418,7511,15260,11153.325,9533,12941,603.195,517,728,48257.178,42502,54023,23.449,10,40,18873.484,17614,19701,3793.117,3531,4103
51,8563.992,5894,12606,10095.588,8424,11956,643.408,537,774,51509.767,45715,57309,26.335,13,49,18439.462,16956,19327,3877.158,3652,4148
52,6843.01,4597,10291,9025.801,7466,10961,683.042,589,815,54735.049,48909,60367,29.483,16,53,17884.185,16254,18915,3935.247,3727,4193
53,5400.2,3552,8257,7975.559,6452,9987,720.441,612,845,57916.032,52090,63388,32.956,17,59,17210.94,15533,18416,3974.882,3775,4200
54,4208.3,2690,6522,6962.52,5447,9021,755.783,654,891,61031.958,55271,66300,36.589,20,61,16436.71,14719,17822,3990.139,3794,4193
55,3238.41,2006,5100,6010.169,4634,7929,789.133,688,920,64064.904,58391,69044,40.36,22,63,15581.367,13949,17105,3985.246,3747,4184
56,2463.604,1482,3891,5126.039,3802,6953,818.337,724,932,67001.425,61543,71791,44.252,23,67,14663.826,12993,16299,3959.305,3679,4172
57,1850.871,1081,2969,4322.691,3232,5962,845.218,745,979,69824.507,64498,74405,48.337,28,70,13711.066,12029,15480,3913.196,3693,4152
58,1375.471,773,2260,3604.424,2596,5121,868.752,758,1016,72526.518,67479,76830,52.545,29,76,12734.809,11123,14473,3849.991,3610,4098
59,1010.229,571,1723,2974.182,2075,4265,888.495,786,1021,75099.656,70275,79124,56.991,36,82,11757.097,10238,13589,3769.415,3556,4046
60,733.891,406,1279,2427.731,1649,3513,905.106,788,1037,77539.674,72992,81355,61.346,40,86,10790.999,9325,12580,3676.31,3437,3961
61,527.883,266,949,1964.327,1343,2884,918.246,815,1040,79841.335,75539,83400,65.617,44,92,9853.6,8440,11556,3569.374,3319,3826
62,375.096,188,668,1574.509,987,2349,926.406,831,1043,82007.23,77922,85254,70.13,47,95,8952.745,7658,10603,3458.187,3178,3730
63,264.459,112,499,1251.483,768,1833,932.422,841,1055,84033.829,80156,87172,74.739,50,100,8098.391,6793,9753,3340.742,3081,3649
64,184.98,73,352,985.647,611,1448,933.626,831,1060,85931.799,82369,88921,79.37,52,107,7293.704,6062,8774,3218.806,2949,3474
65,128.292,51,255,770.015,471,1168,932.761,829,1069,87698.925,84441,90437,83.868,57,112,6544.983,5452,7858,3096.858,2862,3337
66,88.221,29,190,596.753,367,948,928.166,817,1060,89347.875,86289,91882,88.242,59,119,5853.567,4860,7086,2969.962,2727,3212
67,59.943,11,141,461.134,289,736,921.544,819,1028,90880.705,87978,93187,92.783,66,121,5217.155,4321,6399,2843.601,2626,3078
68,40.596,7,102,352.854,222,563,911.79,803,1013,92303.78,89577,94442,97.194,71,127,4637.808,3836,5715,2719.215,2505,2991
69,27.042,2,77,268.607,165,440,901.003,805,1007,93622.558,91003,95650,101.534,75,131,4114.943,3398,5157,2596.277,2354,2854
70,18.007,1,49,203.802,120,329,886.665,776,983,94847.762,92482,96708,105.868,75,136,3641.815,3021,4566,2476.705,2255,2729
71,11.849,0,36,154.006,76,266,870.824,767,967,95983.138,93832,97733,110.185,79,142,3217.313,2629,4042,2360.657,2149,2589
72,7.867,0,25,115.704,47,205,853.788,762,946,97035.307,95048,98701,114.268,82,145,2837.852,2285,3568,2249.084,2026,2475
73,5.12,0,18,86.884,39,161,835.133,744,939,98012.84,96107,99549,118.276,87,149,2499.478,2022,3157,2140.187,1905,2361
74,3.315,0,13,64.681,26,129,815.078,720,910,98920.742,97164,100341,122.205,91,152,2198.302,1762,2790,2036.409,1837,2230
75,2.226,0,10,47.978,19,102,794.378,700,886,99762.114,98083,101121,126.02,94,156,1932.997,1571,2497,1938.489,1756,2144
76,1.434,0,10,35.454,12,79,772.752,678,862,100546.454,98949,101839,129.758,97,162,1696.516,1366,2208,1843.521,1633,2064
77,0.913,0,7,26.011,7,56,750.899,667,834,101274.426,99784,102413,133.457,101,166,1488.558,1192,1951,1752.98,1575,1987
78,0.594,0,6,19.082,5,42,728.697,650,814,101952.356,100542,103013,137.022,105,170,1305.552,1044,1735,1666.181,1471,1919
79,0.395,0,4,14.051,0,35,706.577,625,784,102586.022,101290,103586,140.288,107,176,1143.873,905,1510,1581.052,1372,1830
80,0.281,0,3,10.373,0,26,683.866,605,763,103176.286,102015,104106,143.595,110,179,1001.955,799,1330,1501.342,1289,1718
81,0.188,0,3,7.579,0,21,661.096,583,744,103727.91,102629,104628,146.701,113,184,876.816,691,1185,1426.034,1226,1659
82,0.126,0,3,5.531,0,18,638.14,560,723,104243.034,103203,105100,149.927,115,185,767.617,610,1065,1353.743,1158,1592
83,0.093,0,2,3.997,0,13,615.45,534,714,104724.054,103778,105532,152.952,118,187,671.947,528,933,1286.727,1085,1502
84,0.067,0,2,2.969,0,11,593.189,500,682,105175.341,104348,105950,155.749,123,193,587.619,464,799,1224.017,1061,1407
85,0.045,0,1,2.217,0,10,571.067,478,651,105598.172,104843,106322,158.428,126,194,514.408,406,697,1162.885,999,1314
86,0.028,0,1,1.638,0,8,548.465,455,637,105995.3,105284,106685,161.106,128,200,450.131,343,628,1105.91,968,1254
87,0.019,0,1,1.201,0,7,526.733,442,613,106369.073,105721,107032,163.62,128,207,393.507,302,550,1050.625,902,1182
88,0.014,0,1,0.883,0,6,505.487,427,589,106721.76,106090,107327,166.171,129,208,343.831,263,474,996.917,870,1132
89,0.011,0,1,0.664,0,5,485.11,414,567,107051.55,106456,107599,168.574,132,210,300.69,228,410,947.51,823,1071
90,0.007,0,1,0.488,0,4,464.504,383,543,107363.547,106815,107892,170.919,133,211,262.653,189,350,899.207,779,1020
91,0.004,0,1,0.349,0,3,445.083,374,517,107656.428,107108,108146,173.072,137,213,229.498,154,306,853.41,738,979
92,0.004,0,1,0.259,0,3,425.869,357,491,107933.11,107416,108389,175.102,139,215,200.464,137,278,809.828,700,924
93,0.003,0,1,0.189,0,3,407.084,345,485,108194.244,107709,108621,177.192,142,218,175.218,124,253,768.804,668,886
94,0.003,0,1,0.144,0,2,388.85,322,464,108439.987,107951,108855,179.146,144,219,153.078,108,218,730.826,631,844
95,0.002,0,1,0.11,0,2,371.133,309,446,108671.86,108173,109075,181.0,146,220,133.663,89,184,695.018,589,817
96,0.002,0,1,0.079,0,2,353.679,288,434,108891.514,108421,109279,182.731,147,223,116.572,75,166,661.149,563,768
97,0.001,0,1,0.066,0,2,337.443,278,409,109098.953,108665,109472,184.426,148,223,101.806,68,152,627.517,525,724
98,0.0,0,0,0.053,0,2,321.996,256,395,109294.841,108874,109636,186.04,150,227,89.074,61,135,596.055,507,702
99,0.0,0,0,0.042,0,2,306.684,244,375,109480.695,109085,109814,187.526,151,227,77.815,49,121,565.928,478,662
100,0.0,0,0,0.036,0,2,292.167,236,359,109656.489,109288,109982,189.06,153,230,67.961,38,100,536.865,456,637
101,0.0,0,0,0.028,0,1,277.675,221,344,109822.609,109481,110143,190.52,153,231,59.366,34,89,510.224,425,603
102,0.0,0,0,0.016,0,1,264.276,202,331,109979.971,109657,110271,191.85,157,232,51.932,30,86,484.818,408,573
103,0.0,0,0,0.013,0,1,251.417,202,315,110128.816,109819,110400,193.133,157,232,45.299,24,77,460.401,371,556
104,0.0,0,0,0.012,0,1,239.191,190,296,110269.356,109975,110538,194.324,157,233,39.685,19,68,437.646,374,512
105,0.0,0,0,0.009,0,1,227.455,178,286,110402.818,110132,110649,195.497,158,234,34.636,16,59,416.17,353,492
106,0.0,0,0,0.007,0,1,215.848,168,280,110530.162,110266,110760,196.605,158,235,30.237,13,55,395.171,338,484
107,0.0,0,0,0.006,0,1,204.642,160,263,110650.36,110392,110875,197.66,158,236,26.408,11,46,374.961,306,451
108,0.0,0,0,0.006,0,1,194.061,147,254,110764.347,110512,110990,198.69,158,236,23.107,9,41,356.439,295,439
109,0.0,0,0,0.004,0,1,183.765,141,238,110872.935,110633,111089,199.665,158,237,20.213,8,39,338.586,265,415
110,0.0,0,0,0.003,0,1,174.283,132,230,110975.526,110760,111191,200.556,160,238,17.66,6,33,321.342,262,402
111,0.0,0,0,0.003,0,1,165.175,123,218,111071.963,110848,111267,201.399,161,239,15.495,4,28,305.385,238,374
112,0.0,0,0,0.002,0,1,156.572,117,206,111164.38,110952,111356,202.271,162,240,13.423,3,28,289.672,234,363
113,0.0,0,0,0.002,0,1,148.18,107,197,111252.147,111047,111442,203.079,162,242,11.759,2,27,274.646,221,334
114,0.0,0,0,0.002,0,1,140.222,98,187,111335.051,111135,111527,203.808,162,243,10.287,1,20,260.52,208,316
115,0.0,0,0,0.001,0,1,132.603,93,176,111413.328,111223,111589,204.508,163,245,8.98,1,19,248.039,200,305
116,0.0,0,0,0.001,0,1,125.521,89,166,111487.719,111306,111650,205.202,165,246,7.877,1,18,235.919,177,291
117,0.0,0,0,0.001,0,1,118.64,82,163,111558.484,111376,111715,205.832,165,247,6.856,0,17,224.599,171,274
118,0.0,0,0,0.001,0,1,112.027,80,163,111625.366,111452,111783,206.454,165,249,6.042,0,16,213.522,171,260
119,0.0,0,0,0.001,0,1,105.881,72,158,111689.29,111526,111830,207.031,165,250,5.256,0,14,202.425,160,252
120,0.0,0,0,0.001,0,1,100.051,68,147,111750.021,111600,111885,207.598,165,251,4.568,0,13,191.79,151,241
121,0.0,0,0,0.001,0,1,94.43,61,135,111807.848,111664,111939,208.142,166,253,3.991,0,12,182.065,139,239
122,0.0,0,0,0.0,0,0,89.042,56,127,111862.254,111729,112004,208.624,166,254,3.492,0,11,172.921,126,238
123,0.0,0,0,0.0,0,0,84.007,54,121,111913.716,111771,112043,209.082,166,255,3.079,0,10,164.282,115,213
124,0.0,0,0,0.0,0,0,79.126,48,120,111962.673,111825,112077,209.538,166,255,2.692,0,10,156.261,110,200
125,0.0,0,0,0.0,0,0,74.795,43,117,112009.377,111874,112128,209.958,167,255,2.347,0,8,147.781,103,190
126,0.0,0,0,0.0,0,0,70.631,41,105,112053.33,111930,112163,210.324,168,255,2.048,0,8,140.398,97,185
127,0.0,0,0,0.0,0,0,66.684,40,96,112095.011,111966,112200,210.674,168,255,1.797,0,8,133.29,99,174
128,0.0,0,0,0.0,0,0,62.906,40,88,112134.77,112004,112239,211.038,169,255,1.576,0,8,126.492,88,163
129,0.0,0,0,0.0,0,0,59.225,35,84,112172.295,112048,112276,211.367,169,255,1.371,0,7,120.505,88,156
130,0.0,0,0,0.0,0,0,55.813,31,79,112208.048,112089,112311,211.665,169,255,1.205,0,6,114.517,83,152
131,0.0,0,0,0.0,0,0,52.654,31,77,112241.754,112122,112344,211.993,170,255,1.055,0,5,109.066,74,143
132,0.0,0,0,0.0,0,0,49.541,29,70,112274.027,112158,112385,212.297,170,256,0.917,0,5,103.43,72,137
133,0.0,0,0,0.0,0,0,46.692,26,68,112304.677,112201,112418,212.578,170,256,0.816,0,5,98.171,67,132
134,0.0,0,0,0.0,0,0,44.104,22,64,112333.564,112225,112443,212.857,170,256,0.723,0,5,93.375,67,128
135,0.0,0,0,0.0,0,0,41.53,21,64,112361.279,112248,112468,213.105,170,256,0.608,0,5,88.641,61,126
136,0.0,0,0,0.0,0,0,38.955,20,62,112387.392,112270,112491,213.34,170,256,0.525,0,4,84.484,57,116
137,0.0,0,0,0.0,0,0,36.663,18,57,112412.243,112305,112513,213.571,170,256,0.457,0,4,80.43,52,110
138,0.0,0,0,0.0,0,0,34.59,18,55,112435.87,112324,112532,213.749,170,256,0.414,0,4,76.33,49,110
139,0.0,0,0,0.0,0,0,32.56,16,53,112458.311,112354,112547,213.941,171,256,0.351,0,4,72.766,48,104
140,0.0,0,0,0.0,0,0,30.669,16,49,112479.585,112386,112571,214.137,171,256,0.305,0,4,69.187,46,96
141,0.0,0,0,0.0,0,0,28.862,14,45,112499.92,112416,112587,214.313,171,256,0.269,0,4,65.573,43,90
142,0.0,0,0,0.0,0,0,27.211,12,45,112519.037,112437,112605,214.461,172,256,0.244,0,4,62.28,39,89
143,0.0,0,0,0.0,0,0,25.604,10,42,112537.514,112461,112622,214.59,172,256,0.221,0,4,58.832,35,81
144,0.0,0,0,0.0,0,0,24.091,9,41,112554.836,112475,112633,214.754,172,256,0.202,0,4,55.809,32,80
145,0.0,0,0,0.0,0,0,22.698,10,40,112571.162,112492,112650,214.897,172,257,0.18,0,3,52.855,29,79
146,0.0,0,0,0.0,0,0,21.44,8,39,112586.594,112510,112665,215.039,172,258,0.16,0,3,50.07,26,75
147,0.0,0,0,0.0,0,0,20.288,7,38,112601.18,112523,112673,215.152,172,258,0.141,0,2,47.54,26,75
148,0.0,0,0,0.0,0,0,19.095,8,34,112615.199,112545,112686,215.271,172,258,0.127,0,2,44.892,27,70
149,0.0,0,0,0.0,0,0,18.057,8,32,112628.235,112563,112698,215.392,173,258,0.108,0,2,42.575,25,62
150,0.0,0,0,0.0,0,0,17.046,6,32,112640.669,112572,112707,215.492,173,258,0.096,0,2,40.467,20,63
151,0.0,0,0,0.0,0,0,16.077,6,30,112652.531,112585,112721,215.605,173,258,0.088,0,2,38.539,21,66
152,0.0,0,0,0.0,0,0,15.117,5,31,112663.682,112596,112733,215.707,173,258,0.078,0,2,36.801,20,54
153,0.0,0,0,0.0,0,0,14.24,5,30,112674.266,112603,112737,215.794,173,258,0.067,0,2,35.116,17,54
154,0.0,0,0,0.0,0,0,13.349,4,28,112684.484,112613,112745,215.878,173,259,0.059,0,2,33.446,17,52
155,0.0,0,0,0.0,0,0,12.585,2,27,112694.257,112625,112757,215.949,173,259,0.049,0,2,31.748,16,50
156,0.0,0,0,0.0,0,0,11.907,1,26,112703.424,112640,112767,216.013,173,259,0.041,0,2,30.048,14,51
157,0.0,0,0,0.0,0,0,11.255,1,25,112712.093,112649,112778,216.098,173,260,0.037,0,2,28.606,12,46
158,0.0,0,0,0.0,0,0,10.654,2,25,112720.373,112659,112789,216.157,173,260,0.032,0,1,27.083,12,46
159,0.0,0,0,0.0,0,0,10.058,1,25,112728.284,112665,112798,216.216,173,260,0.03,0,1,25.704,11,42
160,0.0,0,0,0.0,0,0,9.523,1,24,112735.624,112675,112806,216.264,173,260,0.022,0,1,24.587,8,41
161,0.0,0,0,0.0,0,0,8.991,1,22,112742.749,112680,112815,216.327,173,260,0.022,0,1,23.333,10,39
162,0.0,0,0,0.0,0,0,8.473,1,19,112749.423,112683,112818,216.382,173,260,0.021,0,1,22.332,8,39
163,0.0,0,0,0.0,0,0,7.97,1,20,112755.863,112695,112821,216.44,173,260,0.019,0,1,21.185,6,36
164,0.0,0,0,0.0,0,0,7.538,1,19,112761.965,112703,112826,216.498,173,260,0.019,0,1,19.982,7,35
165,0.0,0,0,0.0,0,0,7.077,1,18,112767.783,112711,112831,216.546,173,260,0.016,0,1,18.807,7,35
166,0.0,0,0,0.0,0,0,6.682,1,18,112773.348,112718,112836,216.587,173,260,0.014,0,1,17.742,6,31
167,0.0,0,0,0.0,0,0,6.234,0,16,112778.6,112724,112836,216.63,173,260,0.013,0,1,16.887,6,31
168,0.0,0,0,0.0,0,0,5.905,0,14,112783.418,112730,112839,216.668,173,260,0.011,0,1,16.035,3,35
169,0.0,0,0,0.0,0,0,5.549,0,13,112787.963,112736,112841,216.707,173,260,0.01,0,1,15.338,4,31
170,0.0,0,0,0.0,0,0,5.24,0,14,112792.386,112740,112847,216.737,173,260,0.01,0,1,14.546,4,26
171,0.0,0,0,0.0,0,0,4.917,0,13,112796.664,112746,112849,216.774,173,260,0.009,0,1,13.752,4,26
172,0.0,0,0,0.0,0,0,4.701,0,12,112800.521,112749,112851,216.807,173,260,0.008,0,1,13.108,2,29
173,0.0,0,0,0.0,0,0,4.497,0,12,112804.231,112753,112853,216.834,173,260,0.005,0,1,12.529,3,25
174,0.0,0,0,0.0,0,0,4.279,0,12,112807.784,112757,112857,216.853,173,260,0.003,0,1,11.895,3,25
175,0.0,0,0,0.0,0,0,4.09,0,12,112811.14,112758,112859,216.884,173,260,0.002,0,1,11.312,2,24
176,0.0,0,0,0.0,0,0,3.853,0,11,112814.382,112760,112865,216.908,173,260,0.002,0,1,10.818,2,25
177,0.0,0,0,0.0,0,0,3.687,0,11,112817.476,112762,112867,216.932,173,260,0.001,0,1,10.24,1,25
178,0.0,0,0,0.0,0,0,3.506,0,10,112820.348,112767,112870,216.959,173,261,0.001,0,1,9.853,1,21
179,0.0,0,0,0.0,0,0,3.334,0,10,112823.12,112771,112872,216.973,174,261,0.001,0,1,9.377,1,21
180,0.0,0,0,0.0,0,0,3.201,0,10,112825.776,112775,112873,216.985,174,261,0.001,0,1,8.894,2,19
181,0.0,0,0,0.0,0,0,3.067,0,10,112828.263,112779,112877,217.005,174,261,0.001,0,1,8.41,1,20
182,0.0,0,0,0.0,0,0,2.908,0,11,112830.737,112781,112879,217.021,174,261,0.001,0,1,7.909,0,18
183,0.0,0,0,0.0,0,0,2.749,0,11,112833.016,112785,112880,217.039,174,261,0.001,0,1,7.462,0,21
184,0.0,0,0,0.0,0,0,2.59,0,11,112835.213,112788,112881,217.053,174,261,0.001,0,1,7.055,1,17
185,0.0,0,0,0.0,0,0,2.451,0,9,112837.219,112790,112882,217.075,174,261,0.001,0,1,6.702,0,16
186,0.0,0,0,0.0,0,0,2.326,0,9,112839.159,112792,112885,217.09,174,261,0.001,0,1,6.41,0,18
187,0.0,0,0,0.0,0,0,2.223,0,9,112840.948,112792,112887,217.095,174,261,0.001,0,1,6.1,0,19
188,0.0,0,0,0.0,0,0,2.132,0,8,112842.674,112793,112889,217.105,174,261,0.001,0,1,5.82,1,15
189,0.0,0,0,0.0,0,0,2.016,0,8,112844.314,112793,112889,217.117,174,261,0.001,0,1,5.532,0,14
190,0.0,0,0,0.0,0,0,1.927,0,8,112845.933,112796,112891,217.126,174,261,0.0,0,0,5.259,0,14
191,0.0,0,0,0.0,0,0,1.833,0,8,112847.403,112799,112895,217.131,174,261,0.0,0,0,5.061,0,14
192,0.0,0,0,0.0,0,0,1.745,0,7,112848.844,112801,112897,217.143,174,261,0.0,0,0,4.789,0,14
193,0.0,0,0,0.0,0,0,1.654,0,7,112850.171,112804,112897,217.155,174,261,0.0,0,0,4.55,0,13
194,0.0,0,0,0.0,0,0,1.556,0,8,112851.526,112804,112899,217.163,174,261,0.0,0,0,4.285,0,14
195,0.0,0,0,0.0,0,0,1.497,0,7,112852.763,112804,112899,217.168,174,261,0.0,0,0,4.007,0,12
196,0.0,0,0,0.0,0,0,1.427,0,7,112853.918,112809,112900,217.176,174,261,0.0,0,0,3.82,0,13
197,0.0,0,0,0.0,0,0,1.353,0,7,112854.994,112809,112904,217.183,174,261,0.0,0,0,3.667,0,12
198,0.0,0,0,0.0,0,0,1.304,0,8,112856.034,112810,112905,217.192,174,261,0.0,0,0,3.461,0,10
