day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
80,5720.622,5426,6061,25613.23,24827,26514,548.742,475,640,605617.832,603716,607068,254.301,198,309,2230.497,2051,2485,14802.308,14256,15263
81,5529.773,5250,5844,23785.436,23046,24632,547.006,470,637,609196.623,607454,610520,258.122,198,316,2071.998,1901,2294,14024.622,13497,14491
82,5356.673,5064,5650,22085.617,21409,22927,544.97,475,624,612567.336,610808,613889,261.777,201,318,1921.91,1692,2113,13269.164,12737,13730
83,5198.945,4923,5474,20503.051,19896,21352,542.741,472,618,615731.836,614084,616928,265.167,204,320,1783.812,1614,1999,12545.701,12049,13008
84,5054.761,4788,5309,19032.764,18488,19809,540.408,470,618,618705.48,617173,619821,268.435,208,324,1656.711,1494,1827,11849.078,11357,12317
85,4923.348,4659,5151,17662.776,17117,18404,538.399,468,618,621495.752,620000,622609,271.544,209,328,1541.106,1373,1735,11182.763,10710,11618
86,4802.597,4539,5021,16391.536,15891,17053,535.954,466,621,624121.242,622651,625228,274.476,210,331,1428.047,1266,1597,10542.525,10091,10995
87,4692.56,4432,4917,15209.334,14765,15807,533.641,470,618,626579.903,625263,627630,277.295,213,335,1324.617,1168,1475,9932.828,9523,10408
88,4591.664,4350,4817,14113.219,13694,14664,531.129,467,617,628884.128,627654,629878,279.965,218,338,1227.353,1099,1372,9354.257,8881,9866
89,4499.501,4259,4720,13089.819,12627,13648,528.288,465,610,631043.907,629878,631883,282.389,223,343,1141.904,981,1287,8801.134,8417,9257
90,4414.342,4163,4626,12143.089,11709,12640,525.53,453,601,633067.544,631922,633931,284.776,223,345,1059.395,922,1207,8275.855,7911,8684
91,4335.81,4095,4541,11264.188,10857,11749,522.66,453,596,634964.277,633896,635792,287.086,225,346,982.462,829,1125,7775.123,7425,8267
92,4264.016,4033,4481,10450.032,10075,10928,519.212,452,594,636738.127,635778,637503,289.177,225,350,910.251,774,1042,7301.169,6974,7789
93,4197.779,3986,4407,9692.061,9290,10159,515.432,443,597,638394.729,637594,639091,291.194,226,351,844.773,725,979,6857.65,6528,7265
94,4136.542,3932,4353,8988.989,8605,9431,512.021,451,593,639946.877,639202,640629,293.101,231,353,784.374,654,890,6433.785,6083,6824
95,4080.44,3869,4304,8336.637,7937,8702,508.574,441,590,641397.135,640608,641989,294.84,232,357,727.525,621,846,6033.586,5662,6380
96,4029.057,3820,4247,7729.844,7349,8104,504.915,427,581,642755.145,641979,643370,296.531,233,357,674.994,564,795,5654.081,5301,5960
97,3981.257,3759,4208,7167.393,6862,7486,501.025,419,577,644023.842,643269,644624,298.111,233,357,626.305,529,733,5298.731,4989,5610
98,3937.408,3710,4158,6646.319,6374,6946,497.136,413,570,645210.374,644576,645772,299.6,236,359,579.064,480,667,4961.068,4693,5249
99,3896.807,3664,4112,6163.726,5933,6423,493.268,411,574,646314.0,645705,646856,300.952,236,360,537.999,424,632,4644.043,4377,4894
100,3859.158,3627,4070,5715.299,5486,5965,489.425,409,563,647346.494,646747,647842,302.301,237,365,498.762,405,616,4345.887,4083,4607
101,3824.403,3592,4040,5299.372,5076,5549,485.37,409,559,648309.663,647702,648772,303.531,237,365,461.976,374,558,4066.087,3773,4319
102,3792.372,3567,3999,4913.709,4695,5187,481.14,407,552,649209.201,648642,649679,304.637,239,365,429.073,351,505,3800.592,3554,4047
103,3762.675,3542,3970,4555.589,4351,4811,476.976,405,552,650048.042,649555,650510,305.823,240,366,398.692,321,484,3552.748,3321,3763
104,3735.054,3524,3939,4223.229,4036,4470,472.724,401,545,650832.121,650292,651296,306.841,241,367,369.246,270,467,3320.207,3086,3536
105,3709.747,3497,3913,3915.407,3712,4147,468.073,395,542,651564.201,651049,651983,307.746,243,368,342.28,260,417,3100.958,2854,3322
106,3686.043,3482,3888,3630.253,3439,3866,463.281,389,540,652247.02,651741,652679,308.652,244,370,317.663,240,389,2893.11,2686,3137
107,3664.087,3465,3872,3366.558,3160,3587,458.531,391,531,652882.434,652422,653256,309.554,245,371,293.878,205,393,2701.229,2501,2930
108,3643.792,3444,3854,3121.651,2923,3342,453.642,387,521,653474.656,653032,653836,310.415,245,371,271.846,201,352,2521.734,2328,2784
109,3625.116,3424,3834,2893.307,2713,3113,448.533,381,516,654025.767,653636,654359,311.214,245,373,253.738,186,316,2353.389,2195,2554
110,3607.741,3409,3815,2682.942,2495,2878,443.352,375,510,654542.218,654133,654881,311.93,245,373,233.654,176,291,2194.958,2021,2407
111,3591.461,3397,3801,2488.242,2294,2663,438.065,374,502,655023.157,654670,655398,312.635,246,373,215.485,158,279,2046.431,1861,2238
112,3576.39,3384,3787,2306.952,2136,2476,432.865,367,495,655469.47,655125,655778,313.291,246,374,201.079,146,263,1907.639,1742,2094
113,3562.604,3372,3766,2138.901,1977,2286,427.423,357,497,655884.409,655535,656189,313.887,246,375,187.746,135,260,1778.846,1634,1956
114,3549.996,3363,3749,1982.782,1804,2122,421.985,351,491,656273.128,655933,656577,314.456,247,375,174.109,121,230,1657.072,1504,1808
115,3538.062,3351,3735,1838.352,1683,1971,416.548,350,486,656636.442,656326,656952,315.042,248,375,160.101,109,227,1544.353,1383,1688
116,3527.048,3341,3721,1704.281,1549,1844,411.011,334,478,656973.946,656658,657269,315.581,248,375,148.863,99,197,1437.89,1289,1589
117,3516.832,3334,3712,1579.978,1430,1738,405.103,328,469,657287.613,656983,657587,316.037,248,375,137.869,90,189,1340.728,1210,1479
118,3507.264,3327,3702,1464.763,1310,1610,399.338,322,468,657580.662,657253,657861,316.489,248,376,127.96,83,174,1248.079,1113,1418
119,3498.324,3320,3694,1357.906,1207,1487,393.434,317,463,657853.816,657570,658123,316.929,250,376,118.408,74,172,1161.783,1038,1302
120,3490.196,3313,3681,1259.257,1145,1400,387.497,314,452,658107.132,657805,658386,317.363,250,376,110.029,65,147,1081.313,964,1231
121,3482.623,3306,3676,1167.26,1056,1300,381.669,304,448,658344.217,658069,658660,317.772,250,376,102.099,64,135,1005.979,870,1132
122,3475.698,3301,3673,1081.881,972,1205,375.842,298,439,658564.72,658282,658876,318.175,250,377,94.462,56,132,936.301,824,1047
123,3469.222,3295,3669,1003.078,894,1109,370.112,305,435,658769.959,658491,659073,318.527,250,378,87.453,49,133,871.276,766,975
124,3463.25,3290,3663,929.719,833,1026,364.051,295,429,658961.114,658694,659257,318.848,250,378,81.358,44,118,810.58,706,912
125,3457.74,3285,3660,862.188,771,948,358.261,286,418,659140.43,658862,659454,319.165,250,378,74.965,34,110,753.331,634,875
126,3452.682,3278,3651,799.593,710,883,352.266,284,412,659306.192,659048,659612,319.471,250,378,69.128,35,104,701.152,589,813
127,3447.815,3272,3646,741.432,655,821,346.173,280,406,659460.191,659199,659761,319.77,250,378,64.324,34,97,652.354,544,738
128,3443.247,3269,3638,687.514,607,768,340.516,278,404,659604.516,659360,659877,320.045,250,379,59.533,30,96,606.327,508,682
129,3439.078,3265,3631,637.442,556,726,334.441,270,392,659738.307,659465,660006,320.299,251,380,55.455,26,94,564.339,475,647
130,3435.31,3263,3628,590.441,521,678,328.526,269,386,659863.005,659589,660125,320.511,251,380,52.097,25,82,525.297,428,614
131,3431.761,3262,3625,547.299,482,638,322.381,263,383,659979.929,659738,660239,320.768,251,380,48.171,23,74,488.824,401,564
132,3428.423,3258,3623,507.192,439,587,316.415,257,374,660089.144,659868,660345,320.995,251,380,44.812,21,75,454.313,384,528
133,3425.424,3255,3621,469.769,407,546,310.283,249,364,660191.282,659959,660434,321.253,251,381,41.758,19,73,421.794,358,502
134,3422.63,3253,3618,435.72,381,520,304.037,247,357,660286.33,660056,660500,321.468,251,381,38.335,16,66,392.355,316,453
135,3419.895,3251,3613,404.078,349,488,298.195,243,353,660374.374,660155,660589,321.693,251,381,35.706,16,64,364.789,289,430
136,3417.46,3250,3609,374.706,319,456,292.513,240,352,660457.178,660220,660681,321.909,251,381,32.923,14,56,338.729,267,407
137,3415.186,3247,3606,347.412,293,428,286.696,231,344,660534.096,660312,660747,322.119,252,381,30.599,11,53,314.874,257,382
138,3413.106,3245,3604,322.42,266,395,280.93,226,334,660605.742,660400,660815,322.302,252,381,27.969,6,48,292.684,235,359
139,3411.101,3244,3603,299.288,240,362,275.193,224,328,660672.694,660451,660878,322.463,252,381,26.088,7,52,271.742,211,330
140,3409.357,3242,3602,277.543,219,336,269.505,224,325,660735.117,660521,660945,322.642,252,381,24.355,8,46,252.521,192,306
141,3407.641,3242,3600,257.278,207,311,263.81,220,321,660793.817,660579,660995,322.839,252,381,22.786,5,42,234.309,180,285
142,3406.066,3240,3597,239.022,191,292,258.125,213,319,660848.695,660640,661044,323.008,252,381,20.866,5,39,217.524,167,266
143,3404.668,3238,3596,221.649,167,269,252.514,207,313,660900.268,660686,661104,323.158,253,381,19.385,4,41,201.673,155,247
144,3403.233,3238,3595,205.551,159,250,246.972,201,299,660948.16,660742,661150,323.33,253,382,18.103,4,34,187.181,133,236
145,3401.96,3237,3595,190.654,144,240,241.555,200,293,660992.518,660798,661192,323.489,253,382,16.862,4,35,174.002,132,217
146,3400.737,3235,3593,176.84,133,225,235.969,194,283,661034.4,660844,661231,323.623,253,383,15.678,3,37,161.764,122,215
147,3399.636,3234,3591,164.066,121,208,230.606,188,277,661073.677,660879,661278,323.761,253,384,14.455,2,31,150.086,109,197
148,3398.598,3232,3589,152.246,110,192,225.43,185,274,661110.336,660924,661314,323.9,253,384,13.46,0,28,139.236,93,176
149,3397.666,3232,3588,141.288,98,182,220.37,177,268,661144.586,660955,661345,324.016,253,384,12.547,3,28,129.096,89,165
150,3396.838,3232,3588,130.837,89,167,215.285,175,263,661176.802,660984,661375,324.125,253,384,11.831,2,28,119.681,82,160
151,3396.095,3231,3587,121.354,84,155,210.114,171,262,661207.086,661014,661405,324.235,253,384,10.772,2,25,111.199,78,149
152,3395.354,3229,3586,112.559,79,146,205.06,159,254,661235.282,661049,661427,324.357,253,384,10.161,2,24,103.08,71,143
153,3394.705,3228,3585,104.289,73,138,200.2,156,247,661261.847,661076,661449,324.472,253,384,9.478,0,25,95.431,65,131
154,3394.07,3228,3585,96.734,61,129,195.293,150,246,661286.74,661106,661479,324.574,253,384,8.7,0,23,88.738,57,118
155,3393.463,3227,3583,89.865,55,121,190.56,147,243,661310.116,661129,661501,324.675,253,384,8.071,0,18,82.208,49,113
156,3392.948,3226,3583,83.305,52,116,185.909,145,237,661332.17,661149,661530,324.763,253,384,7.52,0,20,75.942,49,109
157,3392.436,3226,3583,77.159,47,109,181.287,141,235,661352.609,661170,661550,324.88,253,384,7.058,0,18,70.611,44,105
158,3391.97,3226,3583,71.536,39,100,176.769,139,232,661371.742,661186,661579,324.979,253,384,6.701,0,18,65.691,40,100
159,3391.545,3225,3583,66.406,38,90,172.362,134,225,661389.602,661208,661591,325.072,253,384,6.235,0,17,61.121,34,94
160,3391.138,3225,3583,61.513,34,87,167.994,130,221,661406.8,661225,661602,325.166,253,384,5.913,0,17,56.632,32,87
161,3390.759,3225,3583,56.953,33,83,163.706,126,217,661422.917,661233,661622,325.25,253,384,5.558,0,17,52.692,22,79
162,3390.404,3225,3583,52.924,30,79,159.615,124,209,661438.041,661255,661637,325.323,254,384,5.001,0,14,48.992,26,79
163,3390.068,3225,3583,49.172,25,75,155.536,122,206,661452.061,661270,661654,325.422,254,384,4.629,0,14,45.587,21,74
164,3389.761,3225,3583,45.567,25,69,151.74,113,202,661465.282,661282,661664,325.504,254,384,4.395,0,14,42.248,21,71
165,3389.477,3224,3583,42.36,21,64,147.884,111,193,661478.062,661297,661674,325.582,254,384,3.963,0,13,39.028,18,67
166,3389.21,3224,3582,39.25,20,60,144.019,108,190,661490.01,661312,661681,325.662,255,384,3.852,0,12,36.096,17,61
167,3388.965,3224,3582,36.331,16,58,140.159,102,185,661501.409,661322,661692,325.738,255,384,3.599,0,12,33.538,14,58
168,3388.709,3224,3581,33.667,14,55,136.494,96,178,661512.057,661327,661704,325.802,255,384,3.384,0,12,31.199,12,49
169,3388.508,3224,3581,31.289,12,48,132.895,92,177,661522.098,661339,661714,325.87,255,384,3.14,0,11,29.031,11,51
170,3388.317,3224,3581,29.087,11,46,129.352,89,172,661531.509,661349,661727,325.945,255,384,2.886,0,11,27.045,9,44
171,3388.133,3224,3581,27.015,9,45,125.914,88,171,661540.565,661357,661732,325.993,255,384,2.686,0,9,25.108,9,42
172,3387.966,3224,3581,25.098,8,43,122.547,86,165,661549.168,661365,661742,326.052,255,384,2.475,0,10,23.175,7,41
173,3387.821,3223,3581,23.245,7,40,119.324,85,162,661557.082,661366,661748,326.104,255,384,2.312,0,9,21.577,7,40
174,3387.69,3223,3581,21.477,4,35,116.026,82,160,661564.648,661375,661755,326.159,255,384,2.279,0,9,20.165,7,39
175,3387.541,3223,3581,19.966,6,34,112.866,78,159,661572.127,661384,661761,326.217,255,384,2.015,0,9,18.627,4,35
176,3387.436,3223,3581,18.48,6,32,109.833,76,155,661578.847,661389,661769,326.26,256,384,1.896,0,10,17.42,4,33
177,3387.323,3223,3581,17.184,5,31,106.836,74,151,661585.355,661395,661773,326.323,256,384,1.757,0,9,16.217,4,35
178,3387.222,3223,3581,15.936,3,31,104.014,70,151,661591.445,661398,661779,326.373,256,384,1.653,0,7,15.045,3,31
179,3387.114,3223,3581,14.831,3,29,101.169,69,146,661597.292,661407,661782,326.42,256,384,1.563,0,7,13.993,3,28
180,3387.029,3223,3581,13.728,3,26,98.436,68,144,661602.787,661413,661788,326.477,256,384,1.526,0,7,13.023,1,28
181,3386.94,3223,3581,12.75,3,25,95.782,67,145,661608.116,661414,661792,326.526,256,384,1.382,0,6,12.138,2,23
182,3386.874,3223,3581,11.843,2,24,93.158,64,143,661613.031,661418,661795,326.585,256,384,1.305,0,6,11.395,2,24
183,3386.793,3223,3581,10.977,2,23,90.601,62,139,661617.843,661426,661799,326.635,256,384,1.209,0,6,10.615,2,23
184,3386.731,3223,3580,10.153,2,24,88.235,59,139,661622.277,661434,661803,326.684,256,384,1.157,0,6,9.88,2,24
185,3386.659,3223,3580,9.383,1,23,85.789,56,136,661626.662,661436,661806,326.737,256,384,1.069,0,6,9.189,2,20
186,3386.596,3223,3580,8.696,1,22,83.463,54,132,661630.794,661436,661809,326.776,256,384,0.981,0,6,8.576,2,21
187,3386.544,3223,3580,8.081,1,21,81.28,52,126,661634.644,661439,661816,326.814,256,384,0.9,0,7,8.007,1,19
188,3386.494,3223,3580,7.523,1,21,79.069,51,126,661638.372,661446,661819,326.855,256,384,0.849,0,5,7.44,1,18
189,3386.448,3223,3580,7.013,0,20,76.86,51,122,661642.039,661450,661821,326.9,256,384,0.794,0,5,6.885,0,16
190,3386.412,3223,3580,6.472,0,18,74.795,50,118,661645.432,661453,661827,326.933,256,384,0.743,0,5,6.449,0,17
191,3386.359,3223,3580,6.033,0,17,72.743,49,115,661648.728,661455,661828,326.976,256,384,0.654,0,4,6.018,0,17
192,3386.33,3223,3580,5.618,0,16,70.654,45,111,661651.902,661456,661829,327.013,256,384,0.614,0,4,5.647,0,15
193,3386.299,3223,3580,5.193,0,16,68.727,43,105,661654.886,661460,661831,327.053,257,384,0.597,0,4,5.238,0,16
194,3386.262,3223,3580,4.798,0,16,66.76,42,100,661657.834,661463,661837,327.083,257,384,0.576,0,4,4.871,0,14
195,3386.244,3223,3580,4.446,0,15,64.891,42,95,661660.642,661466,661839,327.12,257,384,0.511,0,5,4.51,0,13
196,3386.215,3223,3580,4.139,0,15,63.075,40,91,661663.258,661468,661841,327.151,257,384,0.473,0,4,4.25,0,12
197,3386.199,3223,3580,3.791,0,13,61.331,40,89,661665.779,661471,661843,327.183,257,384,0.499,0,5,3.923,0,10
198,3386.175,3223,3580,3.495,0,12,59.548,37,85,661668.302,661471,661847,327.214,257,384,0.448,0,4,3.678,0,10
