day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
43,175132.572,168746,182454,255575.273,253830,257096,592.296,525,670,289674.668,283723,295256,78.618,52,105,20244.12,19733,20931,30174.264,29332,30937
44,157692.772,151782,164399,252868.343,251047,254916,595.928,532,667,307578.264,301442,313512,89.205,61,124,20168.678,19619,20775,31555.482,30764,32547
45,141654.123,136138,147723,248971.721,246874,251206,598.815,532,682,325585.257,319187,331527,100.601,70,134,19993.622,19363,20777,32874.564,32078,33744
46,127006.718,121966,132469,243994.128,241450,246677,600.95,531,672,343623.548,337006,349250,112.706,82,148,19711.098,19161,20357,34116.877,33225,34986
47,113708.886,109225,118469,238057.736,235751,241089,602.485,534,673,361607.14,355078,366971,125.253,89,162,19349.849,18776,20049,35259.802,34460,36036
48,101707.535,97642,106059,231301.093,228929,234555,603.535,535,680,379473.011,373043,384684,138.556,101,174,18904.332,18336,19495,36295.117,35469,37061
49,90935.27,87164,95043,223842.845,221348,226909,604.345,527,689,397153.675,390716,402953,152.381,114,187,18392.777,17807,18989,37217.59,36480,37940
50,81300.984,78110,84801,215833.197,213113,218847,605.277,530,690,414585.407,408471,420029,166.946,129,204,17827.073,17146,18407,38012.113,37329,38722
51,72716.921,69832,75866,207400.752,204285,210717,605.665,531,681,431728.155,425757,436862,182.051,143,222,17213.596,16519,17823,38669.978,38021,39422
52,65098.963,62592,67878,198675.363,195346,201739,605.471,532,678,448523.229,442450,453639,197.479,154,235,16557.308,15992,17311,39192.79,38553,39965
53,58352.044,56008,60859,189765.331,186178,192965,605.318,538,676,464931.277,458923,470059,213.345,171,255,15879.02,15417,16494,39573.354,38831,40357
54,52388.871,50350,54630,180769.755,177057,183853,605.24,538,679,480920.137,475195,486269,229.606,185,273,15182.986,14674,15786,39817.199,39227,40644
55,47126.284,45218,49183,171779.884,167902,174968,605.184,533,685,496465.809,490761,501647,246.259,199,292,14481.133,13970,15075,39915.788,39308,40762
56,42486.826,40708,44233,162875.185,158895,165755,604.688,527,683,511540.31,506466,516683,262.908,212,310,13777.001,13031,14338,39876.184,39305,40680
57,38400.173,36827,40044,154125.989,150380,156958,604.467,532,685,526140.378,521354,531126,280.001,230,331,13066.475,12463,13600,39702.006,39105,40483
58,34798.865,33380,36243,145580.021,142052,148430,604.481,531,681,540240.964,535727,545250,297.243,243,358,12376.534,11879,12883,39392.064,38612,40183
59,31627.698,30395,32940,137274.023,133919,139948,603.962,526,683,553848.182,549405,558651,314.558,259,381,11696.267,11254,12164,38960.932,38328,39645
60,28835.231,27645,29966,129241.938,125937,131797,603.822,531,688,566937.508,562743,571410,331.713,273,401,11040.834,10605,11466,38427.523,37704,39084
61,26371.955,25226,27377,121518.251,118396,123931,603.349,523,676,579532.284,575578,583759,348.891,283,423,10391.06,9915,10999,37787.891,36992,38436
62,24195.003,23121,25054,114110.081,111186,116409,602.756,532,676,591600.448,587656,595736,365.84,301,441,9788.372,9341,10386,37056.378,36336,37778
63,22270.291,21284,23124,107040.698,104225,109417,602.163,529,671,603182.154,599701,607208,382.801,317,456,9189.046,8738,9691,36243.212,35471,37009
64,20569.976,19675,21357,100303.308,97671,102532,602.008,530,670,614253.803,610712,617938,399.563,328,471,8626.207,8208,9154,35356.486,34511,36090
65,19058.041,18231,19747,93911.528,91295,95980,601.489,527,675,624835.188,621273,628409,416.049,346,488,8084.735,7707,8482,34407.278,33720,34973
66,17716.555,16987,18399,87854.268,85338,89875,600.879,528,665,634945.628,631620,638427,432.137,359,515,7566.157,7159,7954,33404.315,32707,34067
67,16525.717,15804,17149,82119.765,79771,84106,600.365,525,662,644576.007,641337,648150,447.987,373,529,7085.664,6681,7474,32359.77,31718,33015
68,15463.518,14796,16032,76707.834,74498,78611,599.255,521,667,653755.97,650525,657133,463.627,387,555,6621.211,6127,6958,31282.034,30572,31960
69,14515.227,13869,15074,71612.792,69573,73497,598.468,529,666,662485.346,659482,665492,478.919,399,567,6186.876,5770,6512,30176.85,29547,30891
70,13668.678,13044,14191,66809.538,64813,68569,597.319,520,671,670778.136,667742,673702,493.639,415,585,5782.974,5425,6092,29064.898,28372,29770
71,12909.054,12273,13362,62308.438,60409,63883,596.169,520,663,678660.168,675711,681383,507.92,426,604,5388.471,5090,5707,27938.911,27096,28560
72,12227.034,11604,12651,58076.787,56317,59569,594.698,524,665,686128.805,683350,688741,521.741,440,615,5032.438,4739,5342,26812.051,26120,27532
73,11615.634,10993,12002,54108.054,52479,55596,593.226,519,667,693209.522,690669,695600,534.932,447,627,4692.776,4385,4959,25694.585,25078,26382
74,11063.692,10473,11422,50399.773,48786,51821,592.221,514,660,699924.46,697424,702235,547.86,464,640,4365.149,4048,4646,24577.312,24007,25247
75,10565.161,10020,10940,46926.886,45538,48329,590.702,511,656,706260.917,703874,708559,560.013,479,654,4069.754,3825,4349,23478.141,22881,24106
76,10116.365,9598,10480,43676.87,42386,44974,589.071,516,656,712256.499,709951,714365,571.77,491,661,3790.347,3484,4123,22397.4,21751,23007
77,9709.708,9225,10067,40639.712,39573,41996,587.59,517,663,717921.024,715726,720032,583.197,504,670,3527.029,3216,3791,21338.747,20786,22080
78,9341.426,8881,9709,37806.829,36811,39110,585.787,509,660,723266.571,721063,725297,594.108,515,682,3282.049,3074,3534,20304.306,19743,20941
79,9006.545,8558,9338,35158.349,34119,36269,584.048,516,663,728313.228,726315,730176,604.479,522,695,3055.29,2841,3293,19294.831,18800,19833
80,8701.635,8267,9043,32690.57,31713,33782,582.1,507,659,733073.876,731021,734921,614.514,531,706,2839.487,2623,3062,18315.492,17824,18910
81,8424.071,8021,8782,30389.79,29452,31323,580.315,509,655,737553.473,735594,739284,623.847,544,723,2642.521,2407,2856,17369.084,16899,18011
82,8169.928,7794,8517,28249.741,27357,29159,578.156,506,656,741766.293,739932,743366,633.001,553,732,2454.761,2225,2651,16459.978,15920,17048
83,7939.894,7566,8294,26253.12,25319,27133,576.477,508,652,745733.18,744111,747322,641.42,562,736,2282.356,2042,2499,15579.926,15071,16117
84,7729.769,7357,8069,24393.328,23531,25193,574.246,511,647,749463.193,747844,750899,649.638,575,742,2120.803,1956,2331,14732.339,14214,15214
85,7536.705,7186,7896,22666.076,21869,23436,571.932,511,640,752966.242,751417,754337,657.421,578,749,1970.668,1804,2201,13920.959,13454,14466
86,7360.382,7029,7716,21055.737,20273,21835,569.606,503,643,756256.28,754720,757633,664.761,587,755,1832.061,1634,2043,13146.199,12725,13619
87,7198.82,6880,7528,19557.07,18872,20303,566.988,506,640,759349.124,757961,760639,671.715,593,761,1701.521,1560,1872,12405.135,11953,12912
88,7050.299,6727,7388,18162.342,17491,18884,564.715,505,634,762248.875,760988,763549,678.281,601,767,1584.113,1363,1770,11697.541,11265,12188
89,6914.445,6602,7242,16867.128,16277,17606,561.852,497,635,764972.735,763709,766264,684.549,609,772,1470.8,1249,1629,11018.958,10657,11440
90,6789.033,6497,7103,15663.342,15098,16353,558.644,489,634,767530.934,766395,768665,690.563,613,779,1362.236,1211,1540,10372.446,10006,10801
91,6673.926,6391,6987,14544.223,14015,15228,555.464,486,630,769923.892,768861,770932,696.221,621,786,1264.566,1115,1430,9759.114,9392,10154
92,6567.654,6276,6887,13503.378,13028,14230,552.337,485,626,772167.113,771138,773168,701.457,626,791,1175.464,992,1356,9174.402,8755,9605
93,6470.114,6185,6803,12538.261,12043,13165,549.32,474,618,774266.847,773281,775227,706.424,632,799,1090.252,942,1222,8620.669,8249,9045
94,6380.197,6102,6715,11640.684,11133,12252,545.943,468,618,776234.072,775287,777206,711.152,636,799,1011.43,861,1137,8093.508,7708,8461
95,6297.499,6034,6617,10806.269,10348,11366,542.47,464,617,778071.787,777195,779008,715.605,642,804,940.17,809,1075,7596.135,7271,7890
96,6220.771,5956,6532,10031.899,9583,10572,538.67,462,616,779791.715,778907,780629,719.874,646,809,872.184,716,993,7126.902,6824,7449
97,6150.541,5899,6462,9312.008,8853,9796,535.046,458,617,781398.669,780555,782193,723.883,647,813,811.055,701,922,6684.705,6378,6960
98,6085.484,5839,6405,8643.485,8189,9076,531.457,447,618,782904.406,782072,783739,727.503,649,818,753.107,637,879,6265.12,5992,6528
99,6025.457,5780,6347,8022.36,7571,8436,527.887,439,604,784310.988,783572,785123,730.957,652,822,700.094,586,804,5869.526,5620,6168
100,5969.527,5728,6272,7446.702,7028,7819,523.951,446,604,785626.359,784895,786424,734.248,653,822,648.892,524,755,5497.457,5246,5769
101,5918.22,5677,6207,6910.724,6524,7297,519.855,445,593,786854.92,786151,787579,737.333,656,823,603.08,472,706,5145.359,4878,5420
102,5870.494,5634,6154,6413.977,6072,6784,515.77,438,590,788003.693,787311,788693,740.272,658,826,559.007,470,651,4813.424,4522,5055
103,5826.404,5586,6107,5951.64,5655,6300,510.953,434,582,789074.687,788387,789699,743.104,662,834,520.628,434,618,4503.508,4214,4733
104,5785.44,5554,6068,5522.746,5255,5830,506.587,425,575,790076.656,789413,790702,745.748,665,838,481.917,388,563,4212.29,3881,4444
105,5747.638,5510,6033,5125.66,4868,5409,502.082,421,576,791008.068,790395,791603,748.282,665,842,447.383,361,532,3941.03,3678,4160
106,5712.324,5480,5993,4756.532,4475,5034,497.465,426,571,791879.906,791266,792466,750.624,668,845,415.243,321,500,3683.343,3446,3904
107,5679.8,5449,5963,4414.524,4162,4679,492.439,419,563,792693.189,792090,793210,752.879,669,846,384.303,308,475,3443.939,3184,3659
108,5649.736,5423,5929,4096.775,3849,4347,487.632,418,556,793451.334,792919,793977,754.96,671,850,356.181,247,435,3217.031,2982,3473
109,5621.923,5386,5903,3802.468,3581,4039,482.536,411,550,794157.032,793640,794673,756.92,673,851,330.582,260,402,3004.768,2785,3249
110,5596.041,5358,5876,3527.918,3317,3764,477.329,402,546,794818.226,794225,795344,758.789,674,852,308.07,236,379,2803.867,2604,3052
111,5572.127,5334,5854,3273.761,3050,3500,471.823,396,536,795435.779,794881,795968,760.594,675,852,285.251,214,361,2616.549,2436,2806
112,5549.797,5316,5831,3038.368,2822,3252,466.278,396,532,796010.081,795471,796539,762.242,679,854,265.18,199,321,2440.625,2269,2659
113,5529.15,5298,5820,2819.039,2622,3033,460.843,389,518,796546.385,796037,797057,763.761,682,856,246.491,187,321,2276.082,2120,2469
114,5510.231,5283,5804,2615.874,2424,2849,455.413,391,516,797046.206,796611,797560,765.189,683,857,228.238,163,293,2123.056,1952,2301
115,5492.487,5262,5786,2427.646,2235,2603,449.759,383,504,797512.106,797121,797994,766.547,686,858,210.546,153,269,1980.349,1805,2176
116,5476.079,5242,5774,2253.255,2068,2416,443.685,377,504,797945.882,797578,798439,767.928,687,859,195.925,143,254,1846.372,1682,2004
117,5461.034,5227,5759,2091.125,1911,2243,437.957,379,495,798349.291,797955,798820,769.13,687,859,181.508,134,235,1722.482,1574,1875
118,5446.942,5210,5742,1941.056,1779,2090,431.929,369,488,798726.448,798318,799185,770.273,688,861,168.855,115,227,1604.791,1440,1744
119,5433.842,5194,5727,1800.546,1652,1954,425.725,362,488,799078.256,798715,799562,771.321,689,862,156.521,98,207,1495.961,1366,1634
120,5421.813,5185,5718,1670.841,1520,1815,419.888,353,484,799405.348,799037,799876,772.388,690,863,145.143,88,192,1393.93,1249,1523
121,5410.512,5166,5711,1550.252,1390,1678,413.548,346,479,799711.197,799343,800120,773.404,691,864,135.027,85,193,1298.057,1153,1437
122,5400.111,5157,5697,1438.363,1279,1551,407.079,337,474,799995.817,799613,800375,774.373,694,866,125.53,81,169,1209.173,1076,1342
123,5390.407,5151,5683,1334.296,1182,1445,401.014,326,467,800260.618,799907,800631,775.283,694,867,116.957,70,162,1125.835,1002,1246
124,5381.337,5146,5673,1238.237,1097,1346,394.646,323,458,800507.607,800144,800903,776.211,696,867,108.516,67,149,1048.649,945,1184
125,5373.032,5140,5667,1149.628,1037,1270,388.13,318,453,800738.733,800368,801149,777.061,699,868,99.855,60,140,976.476,863,1088
126,5365.403,5134,5655,1066.464,959,1190,381.727,311,452,800953.008,800600,801335,777.862,700,868,93.156,58,130,909.105,804,1022
127,5358.316,5122,5647,989.709,872,1107,375.379,307,443,801153.789,800801,801539,778.611,700,870,86.359,49,123,845.511,721,968
128,5351.643,5117,5641,917.877,818,1025,368.823,301,441,801340.566,801004,801700,779.331,701,873,80.624,43,119,786.885,680,894
129,5345.309,5110,5630,851.843,758,959,362.409,299,441,801516.085,801171,801865,780.007,701,875,74.129,33,106,731.613,628,853
130,5339.524,5102,5624,790.383,704,887,355.936,292,438,801678.919,801338,802018,780.647,701,876,68.765,33,103,680.103,592,782
131,5334.063,5096,5622,732.849,647,832,349.426,285,431,801829.895,801462,802163,781.293,703,877,64.411,33,96,633.013,549,726
132,5329.135,5089,5616,679.656,598,783,343.182,279,421,801971.778,801607,802307,781.906,703,878,59.206,27,94,588.58,497,674
133,5324.536,5081,5610,630.665,548,719,336.811,277,413,802103.47,801744,802444,782.483,704,878,54.647,27,89,547.179,450,627
134,5320.272,5078,5605,585.393,504,677,330.545,273,405,802225.362,801875,802546,783.031,704,878,50.949,24,79,508.722,418,586
135,5316.31,5075,5600,543.359,473,623,324.109,268,396,802339.391,802002,802647,783.558,705,878,47.0,20,79,473.595,383,552
136,5312.619,5075,5595,504.171,430,578,317.723,265,390,802445.697,802098,802749,784.063,705,879,43.755,21,73,440.977,357,521
137,5309.272,5073,5593,467.771,393,541,311.623,261,378,802544.981,802201,802843,784.586,705,879,40.884,17,63,409.826,320,495
138,5306.159,5069,5587,434.002,363,508,305.258,257,368,802637.585,802310,802930,785.049,706,879,38.107,14,64,381.336,291,459
139,5303.251,5068,5585,402.75,332,465,299.042,253,361,802725.126,802411,803020,785.482,707,879,35.172,16,58,354.068,270,416
140,5300.445,5063,5585,373.891,309,430,292.991,246,354,802805.918,802490,803105,785.921,708,880,32.618,15,59,328.758,251,395
141,5297.927,5060,5582,346.91,270,400,286.87,239,341,802881.294,802568,803183,786.354,708,881,30.55,12,56,305.838,240,369
142,5295.516,5057,5578,321.871,244,375,280.89,227,335,802951.638,802640,803244,786.736,709,881,28.521,9,53,284.632,220,347
143,5293.325,5056,5578,298.764,225,351,274.922,218,331,803017.782,802697,803293,787.111,709,883,26.017,11,50,264.496,211,327
144,5291.323,5056,5577,277.371,212,329,268.949,214,320,803079.418,802767,803363,787.462,709,883,24.167,8,43,245.788,194,300
145,5289.48,5051,5576,257.519,192,307,262.831,208,314,803137.279,802825,803422,787.82,709,884,22.353,5,42,228.243,177,276
146,5287.712,5051,5575,239.219,178,289,257.188,201,309,803191.391,802875,803469,788.157,710,884,20.671,5,40,211.805,163,256
147,5286.052,5048,5573,222.03,158,272,251.347,198,302,803241.563,802924,803514,788.525,710,886,19.555,5,38,196.664,145,245
148,5284.491,5046,5569,206.058,146,253,245.542,197,292,803289.062,802968,803549,788.881,710,887,18.113,6,40,182.279,131,230
149,5283.092,5042,5567,191.308,142,238,240.141,195,287,803333.062,802999,803588,789.205,710,887,16.669,5,33,169.246,118,218
150,5281.781,5042,5567,177.408,130,224,234.542,189,279,803373.832,803035,803629,789.536,711,888,15.96,4,32,157.423,110,206
151,5280.557,5038,5565,164.736,127,213,229.138,187,274,803412.537,803077,803671,789.86,712,888,14.626,2,38,146.437,107,198
152,5279.479,5038,5565,152.864,113,194,223.746,184,268,803448.54,803110,803711,790.148,712,888,13.673,2,30,135.99,94,176
153,5278.353,5038,5565,141.999,104,185,218.443,179,262,803482.319,803150,803746,790.425,713,888,12.676,2,30,126.265,91,170
154,5277.386,5038,5563,131.537,97,172,213.329,174,257,803514.201,803194,803786,790.711,713,888,11.924,1,29,117.1,79,167
155,5276.432,5038,5562,122.284,89,163,208.393,170,252,803543.424,803229,803814,790.949,713,888,11.021,2,24,109.075,64,154
156,5275.583,5035,5562,113.665,84,152,203.182,160,245,803571.32,803251,803835,791.203,714,888,10.028,1,26,101.569,60,134
157,5274.803,5035,5562,105.296,75,141,198.176,160,240,803597.346,803274,803855,791.472,714,888,9.691,1,22,94.334,59,130
158,5274.088,5035,5560,97.737,64,134,193.161,156,237,803622.294,803299,803880,791.719,715,888,8.941,0,20,87.359,46,121
159,5273.42,5035,5559,90.734,61,123,188.388,147,236,803645.22,803318,803905,791.945,715,888,8.195,1,20,81.292,49,122
160,5272.79,5035,5559,84.201,58,119,183.889,143,233,803666.614,803334,803919,792.173,715,889,7.634,0,22,75.495,40,114
161,5272.255,5032,5559,78.041,53,113,179.348,140,228,803686.641,803352,803941,792.385,715,889,7.308,0,19,70.179,37,101
162,5271.696,5032,5556,72.539,48,106,174.797,133,222,803705.936,803379,803964,792.609,715,889,6.615,0,16,65.248,31,92
163,5271.248,5031,5554,67.241,46,99,170.37,131,211,803723.628,803387,803980,792.824,715,889,6.378,0,16,60.615,28,86
164,5270.76,5031,5553,62.415,35,96,166.035,129,207,803740.523,803399,804001,793.036,715,889,5.985,0,16,56.425,29,81
165,5270.342,5030,5553,57.928,34,88,161.967,124,204,803756.552,803419,804020,793.23,715,889,5.53,0,16,52.127,27,80
166,5269.928,5029,5552,53.826,33,79,157.75,122,197,803771.673,803426,804034,793.406,716,889,5.115,0,17,48.367,22,74
167,5269.577,5029,5552,49.935,28,72,153.701,116,191,803785.776,803437,804047,793.602,716,889,4.801,0,17,44.895,20,69
168,5269.243,5028,5551,46.368,24,69,149.745,117,187,803799.065,803450,804060,793.755,716,889,4.461,0,13,41.658,19,65
169,5268.948,5028,5551,43.066,23,66,145.972,110,181,803811.621,803467,804072,793.925,716,890,4.054,0,14,38.599,16,62
170,5268.655,5027,5551,39.875,18,63,142.302,108,176,803823.012,803480,804095,794.101,716,890,3.974,0,14,36.067,16,58
171,5268.391,5027,5550,37.009,17,57,138.558,106,176,803834.113,803495,804105,794.276,716,890,3.732,0,11,33.501,15,54
172,5268.142,5026,5550,34.382,13,54,134.955,100,171,803844.586,803512,804109,794.419,716,891,3.411,0,11,31.145,14,54
173,5267.909,5026,5550,31.945,13,53,131.477,99,167,803854.534,803520,804116,794.569,716,891,3.189,0,12,28.9,13,49
174,5267.711,5025,5550,29.7,12,47,127.994,96,167,803863.882,803531,804128,794.698,716,891,2.977,0,9,26.936,11,47
175,5267.508,5025,5550,27.572,10,44,124.634,91,165,803872.856,803543,804138,794.827,716,891,2.704,0,12,24.992,8,45
176,5267.328,5025,5550,25.649,10,42,121.289,87,162,803881.305,803550,804150,794.988,717,891,2.534,0,8,23.186,9,44
177,5267.156,5025,5550,23.79,9,42,118.092,85,156,803888.995,803554,804156,795.136,717,891,2.419,0,8,21.673,8,44
178,5266.998,5025,5550,22.039,8,42,114.958,81,154,803896.463,803560,804162,795.262,717,891,2.232,0,9,20.32,7,40
179,5266.849,5025,5550,20.471,7,42,111.894,78,148,803903.65,803566,804169,795.374,717,891,2.095,0,9,18.927,6,35
180,5266.682,5024,5550,18.991,6,40,108.908,77,142,803910.436,803572,804173,795.507,717,891,1.987,0,9,17.599,5,35
181,5266.532,5024,5550,17.658,6,35,106.006,75,138,803916.754,803581,804179,795.623,717,891,1.834,0,8,16.501,3,34
182,5266.418,5024,5550,16.426,4,34,103.14,73,135,803922.878,803586,804184,795.727,717,891,1.676,0,7,15.393,3,33
183,5266.307,5023,5550,15.237,4,31,100.263,70,132,803928.656,803591,804191,795.845,717,891,1.59,0,7,14.445,3,30
184,5266.212,5022,5550,14.141,3,30,97.515,67,129,803934.281,803596,804195,795.94,717,891,1.479,0,8,13.393,3,27
185,5266.114,5022,5550,13.172,3,28,94.848,65,125,803939.494,803608,804204,796.057,717,892,1.383,0,6,12.512,1,25
186,5266.017,5022,5550,12.196,2,27,92.267,65,123,803944.497,803612,804208,796.172,717,892,1.358,0,7,11.621,1,24
187,5265.924,5022,5550,11.364,3,25,89.711,62,120,803949.307,803619,804213,796.274,717,892,1.241,0,6,10.832,2,21
188,5265.857,5022,5550,10.572,2,23,87.248,60,117,803953.809,803624,804216,796.369,717,892,1.134,0,7,10.11,1,23
189,5265.777,5021,5550,9.802,1,22,84.916,58,114,803958.053,803626,804221,796.479,717,892,1.071,0,6,9.416,2,22
190,5265.727,5021,5550,9.104,0,21,82.545,57,111,803962.248,803629,804224,796.572,717,892,0.989,0,6,8.668,1,20
191,5265.66,5021,5550,8.436,0,20,80.319,55,110,803966.171,803633,804228,796.665,717,892,0.924,0,5,8.005,1,19
192,5265.61,5019,5550,7.867,0,20,78.103,53,107,803969.893,803638,804230,796.76,717,892,0.88,0,6,7.419,0,19
193,5265.562,5019,5550,7.298,0,19,75.901,50,104,803973.53,803640,804234,796.848,717,892,0.832,0,7,6.881,0,17
194,5265.508,5019,5549,6.763,0,18,73.77,49,101,803976.93,803644,804235,796.937,717,892,0.827,0,6,6.452,0,18
195,5265.458,5019,5549,6.275,0,17,71.772,48,98,803980.157,803647,804237,797.022,717,892,0.76,0,7,6.035,0,18
196,5265.399,5019,5549,5.847,0,17,69.777,46,97,803983.226,803651,804240,797.104,717,892,0.659,0,5,5.717,0,14
197,5265.366,5019,5549,5.398,0,14,67.847,46,94,803986.176,803653,804243,797.171,717,892,0.633,0,4,5.367,0,14
198,5265.337,5019,5549,5.02,0,13,65.987,46,93,803989.036,803654,804245,797.236,717,892,0.568,0,4,4.987,0,15
