day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
21,769956.619,768856,771021,22862.781,22215,23553,38.786,20,62,3430.124,3217,3660,3.234,0,10,4036.917,3808,4256,2755.194,2568,3009
22,765399.599,764121,766590,25215.909,24519,25982,44.283,24,72,4017.025,3737,4233,3.984,0,12,4495.41,4260,4746,3105.898,2908,3387
23,764003.016,762737,765182,24239.28,23539,24980,50.774,24,80,4676.831,4377,4921,4.871,0,14,4977.463,4692,5233,3489.151,3284,3785
24,762466.811,761149,763610,23496.692,22801,24309,57.646,32,90,5415.127,5076,5714,5.833,0,14,5384.363,5083,5618,3904.893,3645,4168
25,760805.564,759485,761989,22947.266,22252,23721,65.105,36,98,6229.493,5853,6557,6.949,1,16,5730.572,5435,5992,4339.844,4054,4581
26,759032.315,757658,760237,22560.658,21989,23323,72.783,37,104,7119.192,6759,7429,8.248,1,18,6028.796,5742,6316,4779.958,4490,5021
27,757160.801,755776,758443,22311.077,21709,22937,81.778,51,117,8082.576,7754,8410,9.779,2,22,6289.519,6007,6561,5213.91,4928,5471
28,755201.129,753799,756547,22169.979,21573,22804,91.921,62,124,9124.941,8797,9483,11.434,2,23,6518.771,6214,6859,5629.778,5357,5934
29,753161.55,751680,754523,22125.077,21549,22756,101.52,70,138,10240.003,9903,10685,13.338,4,24,6723.773,6431,7075,6025.926,5725,6347
30,751050.362,749532,752424,22153.979,21502,22800,111.326,69,156,11435.754,11041,11906,15.404,5,27,6909.554,6596,7268,6389.377,6081,6696
31,748872.06,747338,750379,22247.235,21645,22974,121.452,76,174,12702.383,12290,13200,17.827,6,31,7080.772,6794,7429,6724.656,6374,7053
32,746631.538,745034,748132,22396.1,21769,23086,131.236,95,169,14045.604,13572,14568,20.337,8,35,7238.798,6954,7593,7023.763,6709,7381
33,744330.696,742660,745890,22590.471,21940,23265,140.549,103,189,15453.474,14946,16088,23.114,10,39,7389.286,7055,7761,7294.096,6957,7585
34,741974.257,740287,743568,22823.294,22185,23453,148.726,110,189,16918.711,16339,17567,26.159,10,45,7534.428,7157,7913,7543.521,7176,7936
35,739564.73,737771,741214,23085.676,22491,23755,156.938,115,213,18442.795,17910,19128,29.338,10,48,7676.693,7292,8063,7769.522,7437,8174
36,737105.036,735243,738726,23372.619,22739,24004,163.189,114,210,20018.747,19462,20639,32.835,12,50,7817.501,7454,8201,7976.162,7633,8388
37,734595.157,732611,736288,23683.71,23047,24314,168.427,124,215,21641.234,20991,22345,36.543,14,58,7952.79,7576,8330,8168.397,7815,8525
38,732035.513,730046,733804,24012.696,23364,24687,174.187,131,221,23305.163,22618,24121,40.294,17,63,8089.127,7781,8472,8351.612,8023,8742
39,729427.982,727351,731245,24362.349,23754,24991,178.405,130,227,25012.875,24330,25825,44.246,21,68,8224.115,7909,8551,8524.874,8158,8929
40,726774.094,724700,728633,24724.913,24066,25368,182.639,136,237,26757.751,26027,27548,48.257,26,71,8357.196,8011,8709,8690.412,8314,9135
41,724076.152,721900,726050,25095.366,24377,25714,185.909,143,235,28539.208,27770,29406,52.347,26,76,8493.161,8136,8806,8855.543,8414,9269
42,721331.082,719041,723421,25477.147,24750,26247,189.191,128,255,30356.198,29554,31169,56.561,30,83,8632.206,8257,8956,9014.833,8615,9414
43,718539.584,716191,720771,25870.656,25166,26697,191.982,144,261,32206.261,31356,33073,61.017,32,87,8772.704,8355,9130,9173.119,8812,9614
44,715706.387,713242,717977,26272.199,25609,27083,194.481,141,249,34093.179,33196,35062,65.479,35,96,8911.135,8554,9318,9327.984,8963,9770
45,712825.28,710294,715077,26683.729,25950,27385,197.818,151,255,36009.844,35044,37020,69.95,38,105,9052.75,8691,9468,9485.557,9108,9948
46,709905.5,707256,712241,27092.322,26339,27819,200.806,154,257,37960.83,37001,39021,74.644,46,107,9194.836,8845,9599,9641.114,9204,10108
47,706936.985,704231,709298,27514.315,26726,28241,203.39,154,260,39940.056,38958,41077,79.429,53,109,9339.028,9002,9749,9802.561,9391,10255
48,703928.097,701076,706377,27935.237,26961,28650,205.266,163,259,41953.805,40942,43154,84.243,57,115,9486.027,9095,9887,9962.423,9554,10407
49,700872.831,697873,703391,28363.215,27452,29121,208.014,158,258,44005.317,42869,45203,89.197,60,118,9634.837,9236,10031,10121.145,9732,10510
50,697775.766,694668,700363,28792.103,27953,29576,210.468,163,263,46091.476,44921,47376,94.13,63,125,9786.678,9424,10171,10278.924,9820,10762
51,694635.562,691438,697269,29221.686,28351,30031,213.0,151,278,48206.828,46939,49647,99.142,66,132,9940.179,9563,10380,10441.895,9926,10932
52,691452.779,688150,694266,29653.033,28734,30458,215.601,168,294,50357.968,48967,51884,104.246,71,137,10093.03,9726,10489,10607.744,10121,11032
53,688227.471,684860,691128,30088.709,28983,30887,218.113,170,284,52541.275,51130,54083,109.437,75,143,10247.356,9850,10657,10779.29,10343,11147
54,684965.569,681494,687880,30520.045,29568,31290,221.276,158,279,54759.174,53379,56372,114.715,79,150,10404.756,10002,10792,10949.503,10489,11322
55,681659.095,678066,684561,30955.132,30078,31737,223.777,162,284,57010.35,55586,58690,120.155,81,156,10563.247,10175,10970,11124.648,10673,11564
56,678312.427,674691,681350,31388.85,30454,32131,226.692,157,289,59301.603,57830,61007,125.533,88,161,10721.182,10317,11108,11300.712,10778,11712
57,674925.01,671372,678089,31822.42,30887,32531,228.546,176,295,61625.402,60024,63344,131.19,94,168,10882.833,10483,11308,11478.962,11062,11920
58,671496.151,667876,674675,32256.382,31247,33042,232.508,169,293,63983.904,62315,65793,136.895,100,173,11045.873,10633,11490,11655.023,11265,12129
59,668030.349,664322,671296,32687.88,31717,33471,235.049,174,283,66380.098,64800,68201,142.624,104,179,11209.394,10876,11612,11833.085,11349,12346
60,664525.688,660764,667916,33119.169,32030,33963,237.881,186,297,68814.979,67127,70662,148.421,111,189,11373.892,10998,11743,12012.947,11567,12577
61,660984.541,657126,664496,33547.393,32409,34408,241.441,193,304,71285.572,69584,73153,154.456,115,197,11539.269,11172,11967,12191.991,11668,12742
62,657405.452,653530,660944,33971.191,32832,34703,245.885,193,306,73791.053,71940,75812,160.43,123,202,11706.721,11330,12159,12375.059,11782,12859
63,653794.68,649768,657407,34385.155,33202,35180,248.711,194,304,76334.658,74406,78445,166.512,126,210,11874.26,11409,12320,12558.586,11977,13088
64,650148.938,645934,653755,34796.899,33856,35785,251.914,192,316,78917.999,76845,81160,172.596,133,215,12040.557,11584,12488,12743.188,12313,13194
65,646466.714,642165,650144,35204.681,34271,36209,253.707,190,305,81539.004,79446,83882,179.054,138,221,12207.824,11702,12679,12929.121,12490,13396
66,642754.976,638280,646576,35603.316,34569,36674,257.342,199,327,84195.64,81978,86544,185.342,139,225,12375.086,11879,12854,13116.809,12653,13689
67,639012.509,634494,642972,35996.045,34865,36878,260.577,205,324,86885.091,84647,89237,191.971,147,239,12542.653,12035,13042,13307.785,12778,13840
68,635238.104,630633,639202,36383.769,35334,37251,264.787,206,327,89622.358,87385,92015,198.537,154,251,12708.009,12170,13156,13495.538,13000,14029
69,631429.772,626737,635456,36770.92,35835,37755,266.774,203,326,92396.767,90119,94844,205.209,161,259,12872.643,12316,13348,13682.179,13194,14272
70,627595.959,622959,631664,37143.115,36325,38173,269.774,223,330,95207.229,92756,97845,212.006,170,265,13036.52,12525,13562,13871.165,13404,14427
71,623735.725,619152,627807,37510.597,36633,38460,273.483,221,329,98061.776,95525,100846,218.906,177,276,13197.046,12755,13735,14053.253,13533,14724
72,619849.643,615139,624002,37869.543,36881,38837,275.979,203,336,100953.516,98355,103813,226.052,182,281,13358.079,12945,13807,14239.57,13769,14867
73,615936.361,611095,620135,38220.177,37195,39246,279.533,218,338,103878.107,101266,106839,233.124,189,285,13518.957,13128,13996,14427.499,13950,14983
74,612001.842,607167,616331,38562.111,37582,39665,282.1,216,346,106842.107,104053,109753,240.524,192,297,13679.302,13275,14161,14611.516,14099,15095
75,608047.617,603176,612465,38890.26,38048,39998,284.788,226,349,109850.103,107026,112934,247.747,197,308,13833.625,13395,14340,14793.574,14253,15310
76,604068.833,599182,608489,39210.295,38338,40353,287.733,234,345,112891.505,110004,116007,255.184,205,314,13987.734,13562,14497,14975.173,14475,15451
77,600069.637,595077,604539,39520.133,38577,40511,291.715,225,346,115970.784,113130,119042,262.642,214,322,14141.663,13646,14704,15152.016,14662,15638
78,596054.462,591053,600569,39813.601,38935,40778,294.404,239,355,119082.962,116057,122178,270.192,221,332,14293.833,13814,14842,15333.815,14893,15875
79,592024.098,586908,596491,40096.508,39163,40977,297.338,231,361,122236.003,119192,125446,278.001,228,338,14440.551,13943,14930,15511.673,14906,16037
80,587974.73,582777,592560,40372.242,39584,41366,300.067,232,364,125426.242,122340,128776,285.918,237,347,14585.806,14076,15051,15688.783,15189,16211
81,583915.437,578698,588537,40630.727,39819,41562,303.132,239,358,128653.363,125595,132037,293.826,245,353,14728.3,14190,15234,15860.54,15306,16496
82,579844.573,574641,584537,40879.932,40038,41787,304.912,244,372,131916.097,128696,135321,301.816,252,363,14862.785,14344,15407,16034.429,15519,16648
83,575762.545,570454,580363,41117.927,40297,42153,307.58,246,377,135210.092,131957,138721,309.821,257,372,14997.852,14512,15530,16201.811,15661,16844
84,571672.67,566252,576468,41342.46,40508,42341,309.095,252,376,138537.877,135273,142217,318.021,269,379,15130.487,14707,15627,16369.745,15845,16894
85,567573.417,562077,572433,41553.261,40668,42403,312.343,249,370,141898.939,138647,145620,326.129,276,389,15257.956,14813,15743,16533.732,16022,17031
86,563470.904,558012,568403,41747.118,40951,42651,315.001,247,368,145293.256,141932,149080,334.515,284,402,15382.148,14925,15880,16693.686,16186,17190
87,559361.484,553769,564353,41930.697,41213,42888,317.603,258,394,148728.774,145260,152599,342.941,292,411,15502.568,14980,15952,16842.99,16330,17378
88,555246.871,549693,560238,42103.156,41388,42845,320.495,255,394,152192.211,148716,156211,351.321,298,421,15618.64,15099,16167,16993.787,16415,17470
89,551139.418,545584,556130,42249.388,41449,43081,322.589,264,384,155685.947,152179,159687,359.831,306,426,15732.828,15248,16258,17139.374,16594,17610
90,547029.617,541448,552099,42385.836,41528,43283,325.163,260,401,159207.713,155700,163144,368.501,315,441,15838.853,15304,16423,17283.501,16705,17809
91,542924.617,537233,547863,42502.289,41733,43255,326.512,258,396,162758.486,159127,166783,377.231,321,447,15944.576,15422,16464,17422.029,16858,17967
92,538821.001,533048,543844,42610.682,41863,43341,328.533,259,408,166341.099,162689,170247,385.994,326,453,16040.987,15577,16569,17555.176,16976,18139
93,534726.374,529015,539841,42695.053,41994,43364,330.972,267,397,169945.439,166259,173994,395.0,341,460,16134.083,15669,16651,17689.06,17016,18239
94,530639.782,524907,535757,42764.501,42117,43519,335.032,269,405,173584.466,169955,177739,403.815,347,472,16223.104,15733,16721,17806.677,17304,18401
95,526558.79,520808,531714,42821.77,42093,43539,335.561,261,411,177248.491,173511,181463,412.91,354,481,16305.266,15785,16742,17929.601,17393,18446
96,522491.877,516726,527678,42858.916,42101,43583,336.74,271,410,180935.733,177055,185233,421.976,359,498,16385.474,15912,16805,18044.95,17551,18579
97,518433.799,512684,523787,42884.12,42085,43683,337.8,277,403,184640.931,180622,188983,431.201,370,512,16458.78,16012,16891,18159.353,17663,18687
98,514390.108,508553,519734,42894.404,42214,43757,340.778,279,400,188373.36,184413,192772,440.451,378,524,16525.394,16078,16968,18259.47,17667,18890
99,510362.197,504635,515748,42883.56,42187,43581,342.111,274,415,192126.975,188135,196605,449.868,387,535,16588.842,16160,17149,18356.618,17830,18891
100,506352.041,500637,511796,42858.596,42025,43522,343.88,275,406,195897.758,191861,200456,459.219,399,540,16648.226,16202,17222,18454.237,17956,19063
101,502357.393,496594,507643,42820.02,42018,43514,344.973,276,414,199690.355,195528,204332,468.759,407,548,16701.477,16220,17194,18541.693,17988,19132
102,498383.102,492621,503668,42764.852,41865,43451,346.034,282,438,203502.82,199334,208243,478.343,420,554,16746.71,16274,17265,18622.7,18146,19229
103,494427.873,488643,499757,42696.847,41896,43375,348.449,280,412,207330.885,203184,212225,487.918,429,560,16787.095,16353,17270,18695.732,18175,19360
104,490500.453,484790,495777,42606.765,41697,43395,350.361,291,408,211175.042,207060,216122,497.493,440,568,16820.639,16403,17277,18765.364,18172,19380
105,486591.92,480875,491889,42507.062,41666,43261,351.899,289,433,215034.334,210888,220074,507.294,446,579,16846.085,16445,17301,18830.016,18324,19442
106,482711.067,477040,488029,42388.959,41481,43108,351.705,276,418,218907.318,214506,224023,517.127,452,591,16867.295,16458,17309,18886.847,18312,19530
107,478853.298,473175,484118,42259.649,41369,42964,352.117,288,416,222788.162,218312,228004,527.01,466,599,16884.894,16478,17361,18937.758,18336,19562
108,475024.812,469468,480382,42115.597,41191,42810,352.584,297,432,226683.45,222121,232033,536.799,473,608,16890.656,16431,17339,18983.835,18383,19577
109,471224.223,465678,476585,41956.703,40921,42694,353.622,275,430,230585.317,226007,236037,546.708,482,623,16894.273,16451,17426,19020.646,18469,19498
110,467455.593,461970,472854,41782.748,40915,42566,355.547,286,420,234495.493,229857,239969,556.631,489,630,16891.583,16426,17368,19051.452,18465,19534
111,463714.531,458258,469085,41588.599,40809,42317,356.454,303,436,238411.277,233659,244088,566.397,496,638,16889.298,16352,17317,19070.041,18539,19516
112,460003.706,454436,465371,41385.334,40684,42106,355.447,292,416,242334.4,237563,248095,576.332,505,650,16876.367,16435,17276,19089.131,18583,19531
113,456331.77,450838,461581,41164.337,40474,41834,356.074,291,424,246260.869,241469,251877,586.17,511,659,16855.668,16405,17261,19098.676,18639,19578
114,452689.859,447133,457858,40934.576,40306,41634,356.855,288,431,250185.876,245354,255722,596.24,522,675,16830.895,16326,17250,19103.999,18622,19549
115,449083.209,443638,454266,40688.594,40003,41403,357.258,291,429,254117.357,249256,259644,606.162,531,685,16797.719,16352,17185,19098.534,18626,19596
116,445512.718,440079,450692,40431.777,39720,41100,357.658,286,434,258041.001,253105,263637,616.165,537,696,16760.996,16305,17185,19093.99,18558,19572
117,441979.671,436627,447108,40161.163,39441,40793,357.825,275,431,261967.371,256988,267552,626.212,543,708,16718.668,16204,17104,19074.747,18492,19608
118,438483.759,433246,443563,39882.13,39143,40541,358.079,289,427,265890.593,260829,271423,636.123,556,725,16670.054,16196,17077,19053.958,18463,19534
119,435024.395,429732,440173,39589.674,38952,40188,357.932,293,432,269808.542,264669,275261,646.038,568,737,16615.637,16204,17025,19025.061,18387,19577
120,431604.581,426367,436774,39282.585,38599,39927,358.532,293,425,273721.26,268478,279149,656.056,573,745,16556.989,16120,17010,18986.1,18397,19468
121,428224.681,423023,433418,38967.335,38227,39637,357.36,290,416,277628.804,272516,283033,666.059,581,756,16489.576,16056,16927,18938.864,18417,19525
122,424885.031,419746,430052,38644.405,37785,39254,358.157,287,417,281526.347,276299,286885,675.998,594,764,16418.664,16043,16835,18888.866,18384,19388
123,421586.615,416552,426656,38309.66,37472,38954,357.295,285,429,285413.231,280305,290741,685.973,600,773,16345.75,15900,16754,18831.994,18346,19368
124,418325.15,413307,423445,37968.211,37163,38643,356.87,288,423,289290.387,284135,294630,695.88,610,776,16264.317,15865,16667,18770.446,18342,19264
125,415104.289,410195,420243,37614.902,36872,38233,355.234,270,426,293153.093,288013,298429,705.914,624,787,16181.347,15808,16605,18706.137,18250,19162
126,411933.608,406988,417020,37248.305,36612,37906,353.773,289,425,297001.96,291694,302317,715.732,631,796,16093.048,15682,16533,18631.26,18131,19126
127,408799.81,403853,413908,36874.537,36051,37598,353.161,283,431,300835.574,295509,306172,725.493,641,807,16000.0,15591,16402,18553.36,18006,19015
128,405708.839,400865,410679,36499.891,35753,37183,352.912,268,412,304651.946,299355,309933,735.551,654,817,15897.917,15484,16290,18470.333,17933,18968
129,402662.302,397892,407586,36112.504,35400,36792,351.463,287,424,308450.661,303103,313820,745.297,662,829,15793.925,15353,16298,18382.707,17906,19039
130,399659.554,394939,404554,35718.249,35035,36363,351.934,272,417,312231.295,306879,317605,754.935,671,841,15686.794,15299,16199,18286.018,17801,18833
131,396697.861,392044,401518,35322.029,34672,36022,350.957,276,425,315991.536,310758,321371,764.651,681,853,15573.966,15195,16030,18184.355,17711,18685
132,393778.68,389111,398489,34916.972,34222,35577,350.255,288,432,319735.068,314481,324980,774.437,687,863,15456.812,15079,15870,18078.269,17633,18656
133,390902.296,386266,395672,34509.312,33869,35157,347.488,281,417,323458.7,318165,328718,784.167,698,875,15336.891,14977,15730,17962.81,17476,18443
134,388070.284,383501,392810,34092.015,33424,34670,347.933,271,421,327155.155,321943,332503,793.82,712,882,15214.238,14795,15635,17841.799,17303,18403
135,385282.438,380820,389930,33668.936,32964,34322,346.116,282,417,330830.333,325629,336116,803.259,721,893,15088.292,14711,15512,17719.69,17101,18227
136,382535.294,378111,387204,33250.653,32457,33890,344.16,271,427,334480.846,329319,339831,812.85,734,898,14954.395,14499,15344,17592.121,17086,18118
137,379832.026,375412,384482,32827.727,32105,33453,342.347,286,415,338104.011,332959,343435,822.367,743,914,14819.823,14418,15216,17459.82,16910,17888
138,377174.463,372793,381788,32396.412,31686,32997,340.459,279,402,341700.281,336575,347132,831.67,748,928,14683.171,14336,15091,17321.874,16877,17796
139,374560.677,370221,379105,31962.924,31246,32548,339.353,274,428,345265.97,340191,350658,840.992,756,941,14542.794,14152,15015,17180.444,16688,17689
140,371994.536,367780,376430,31521.309,30733,32178,337.772,277,413,348803.64,343667,354148,850.247,764,950,14400.686,14032,14917,17034.1,16553,17540
141,369468.634,365289,373928,31081.846,30296,31730,335.942,279,397,352310.987,347156,357725,859.484,775,958,14254.057,13892,14727,16884.838,16358,17430
142,366986.316,362850,371343,30637.397,29801,31325,334.174,265,393,355789.148,350595,361132,868.794,787,966,14105.787,13722,14559,16733.163,16290,17192
143,364544.896,360428,368956,30196.583,29548,30876,332.141,255,410,359234.596,354049,364480,877.93,796,979,13955.26,13587,14383,16579.086,16114,17036
144,362147.271,358061,366584,29751.86,29096,30527,329.003,254,394,362650.941,357597,367827,887.042,805,993,13800.378,13423,14237,16421.395,15888,16889
145,359792.665,355763,364143,29307.415,28623,29939,327.145,260,393,366033.643,361027,371191,895.837,808,1003,13643.696,13242,14161,16259.512,15705,16695
146,357480.26,353422,361674,28860.958,28284,29500,325.968,268,401,369385.551,364335,374480,904.722,819,1013,13485.388,13065,13989,16090.936,15561,16560
147,355211.158,351187,359418,28415.608,27835,29085,323.997,260,388,372702.308,367752,377793,913.529,829,1022,13325.511,12933,13747,15920.925,15434,16342
148,352980.435,349001,357077,27972.91,27428,28634,322.384,261,387,375985.756,370965,381028,922.134,839,1028,13162.917,12753,13565,15748.889,15325,16239
149,350792.043,346844,354803,27528.394,26946,28149,319.755,254,387,379228.207,374242,384339,930.785,844,1036,13003.137,12594,13424,15576.322,15124,16096
150,348645.152,344691,352665,27084.267,26503,27766,316.935,252,378,382439.599,377432,387422,939.308,853,1044,12841.04,12391,13250,15400.593,14871,15810
151,346538.572,342690,350556,26644.325,26027,27319,314.029,242,380,385613.392,380504,390555,947.658,860,1053,12673.988,12246,13032,15225.335,14676,15626
152,344471.411,340626,348494,26204.481,25668,26905,312.344,252,373,388752.815,383771,393604,955.942,867,1062,12505.205,12124,12870,15044.616,14577,15428
153,342444.588,338609,346457,25766.376,25165,26496,309.783,243,386,391854.93,386834,396544,964.204,873,1073,12337.628,11947,12716,14864.435,14385,15315
154,340456.24,336628,344447,25331.239,24771,26058,307.753,236,365,394918.098,389974,399602,972.356,879,1075,12170.44,11812,12511,14678.984,14204,15213
155,338507.579,334705,342420,24897.38,24319,25675,305.377,250,361,397944.119,393138,402739,980.311,885,1082,12002.63,11591,12362,14491.953,14087,15040
156,336594.488,332865,340379,24467.71,23885,25182,302.037,236,367,400930.478,396120,405589,988.308,890,1096,11833.403,11428,12272,14309.898,13870,14768
157,334720.496,331051,338488,24041.355,23416,24732,300.874,229,365,403881.347,399114,408590,996.172,898,1100,11665.132,11306,12110,14119.628,13661,14562
158,332882.009,329296,336600,23618.9,22976,24257,298.852,234,384,406794.213,402024,411451,1004.075,909,1108,11495.622,11128,11882,13929.335,13468,14396
159,331082.703,327446,334796,23194.684,22598,23950,294.945,229,359,409668.654,404893,414324,1011.733,916,1114,11327.133,10957,11729,13739.82,13293,14170
160,329316.83,325771,332984,22780.101,22121,23483,291.391,232,360,412503.313,407798,417038,1019.304,920,1120,11155.611,10777,11528,13549.686,13022,14059
161,327590.811,324079,331244,22364.883,21754,23031,288.889,225,342,415296.133,410557,419843,1026.841,925,1127,10985.562,10597,11364,13360.909,12913,13850
162,325897.784,322335,329390,21953.491,21347,22606,286.321,231,370,418052.339,413355,422657,1034.287,932,1134,10816.586,10448,11245,13166.723,12614,13592
163,324243.487,320690,327759,21543.128,20922,22247,284.002,232,358,420770.427,416121,425428,1041.926,943,1150,10646.323,10292,11092,12972.101,12457,13431
164,322622.933,319097,326091,21136.216,20548,21824,280.832,221,343,423448.121,418842,428136,1049.008,947,1159,10478.57,10099,10908,12778.931,12322,13186
165,321034.484,317561,324495,20735.347,20115,21402,277.363,225,350,426090.129,421551,430610,1056.116,958,1165,10312.726,9887,10722,12586.527,12119,12991
166,319480.218,316017,322897,20340.332,19657,20991,274.379,218,338,428687.825,424140,433116,1063.086,965,1165,10145.953,9802,10517,12396.563,11972,12842
167,317955.954,314556,321428,19951.511,19288,20548,270.121,214,336,431247.205,426794,435627,1070.023,966,1166,9978.041,9624,10349,12207.315,11796,12649
168,316466.747,313032,319870,19565.523,18927,20169,269.154,202,328,433767.017,429221,438164,1076.76,972,1170,9810.919,9469,10193,12017.448,11633,12429
169,315008.787,311654,318364,19182.589,18564,19927,266.86,212,330,436245.466,431745,440602,1083.485,983,1178,9647.486,9314,10016,11826.657,11356,12216
170,313581.692,310206,316928,18805.819,18073,19483,263.182,208,333,438688.338,434259,443033,1090.129,990,1182,9482.249,9098,9869,11637.55,11151,12069
171,312185.879,308853,315464,18431.646,17793,19087,260.473,197,319,441090.176,436732,445312,1096.608,995,1190,9319.316,8915,9692,11451.062,11006,11874
172,310821.44,307548,314095,18062.127,17374,18681,256.323,197,314,443457.301,439143,447642,1103.097,1003,1197,9157.245,8788,9539,11261.136,10870,11727
173,309486.35,306220,312709,17699.572,17068,18232,252.984,202,312,445784.771,441493,450008,1109.365,1008,1207,8994.681,8649,9347,11073.203,10693,11516
174,308178.219,304894,311338,17341.397,16734,17921,250.249,197,297,448070.005,443829,452093,1115.464,1014,1210,8835.997,8491,9203,10885.442,10511,11283
175,306900.297,303596,310056,16989.751,16398,17557,246.956,174,306,450319.451,446013,454414,1121.584,1026,1220,8678.174,8340,9066,10699.135,10318,11083
176,305650.989,302435,308796,16641.774,16038,17203,243.701,181,299,452532.012,448393,456622,1127.526,1033,1226,8520.662,8145,8893,10513.671,10095,10882
177,304429.851,301249,307638,16296.746,15669,16936,240.731,191,306,454704.317,450619,458784,1133.362,1039,1233,8366.116,7961,8692,10330.641,9918,10718
178,303235.272,300081,306433,15958.17,15337,16561,237.891,174,291,456839.152,452671,460806,1139.27,1044,1235,8211.783,7870,8530,10150.553,9756,10522
179,302067.134,298921,305227,15625.522,15035,16214,234.989,175,295,458935.768,454889,462894,1144.961,1052,1242,8057.029,7741,8380,9971.654,9557,10338
180,300923.411,297816,304052,15301.639,14667,15904,231.453,179,297,460994.781,457066,464875,1150.646,1060,1248,7906.573,7630,8261,9792.981,9453,10165
181,299808.465,296771,302894,14977.622,14355,15629,227.548,175,278,463018.632,459136,466941,1156.274,1065,1256,7757.862,7471,8163,9616.515,9238,10039
182,298720.039,295704,301737,14658.571,14058,15277,224.469,169,275,465007.203,461094,468807,1161.773,1071,1265,7608.736,7316,8013,9441.014,9095,9841
183,297654.423,294641,300656,14345.679,13768,14928,221.55,165,280,466958.36,463095,470768,1167.159,1075,1270,7463.193,7166,7793,9265.61,8873,9697
184,296612.963,293614,299627,14037.287,13459,14613,217.879,163,267,468875.358,465056,472749,1172.359,1079,1274,7318.513,7008,7641,9093.872,8743,9480
185,295595.982,292628,298601,13733.855,13169,14245,214.512,165,273,470752.954,466930,474636,1177.373,1082,1279,7177.194,6790,7504,8924.861,8533,9439
186,294601.404,291652,297579,13436.963,12894,13975,211.334,165,269,472600.078,468793,476442,1182.428,1089,1284,7033.832,6671,7363,8755.051,8362,9230
187,293631.156,290709,296565,13143.963,12563,13673,208.726,158,264,474408.053,470628,478206,1187.497,1094,1293,6896.038,6514,7213,8591.311,8142,9016
188,292684.273,289763,295550,12853.946,12230,13414,206.532,155,269,476184.555,472490,479986,1192.387,1099,1296,6758.334,6343,7055,8424.393,8050,8812
