day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
26,590714.569,589123,592513,18086.486,17239,18955,130.92,92,175,5314.693,5000,5583,0.518,0,3,15131.162,14431,15862,1214.268,1110,1332
27,587991.697,586412,589925,18219.014,17393,18918,151.75,112,190,6135.042,5795,6453,0.668,0,4,16225.042,15512,16965,1342.45,1221,1463
28,585089.567,583456,587093,18510.346,17713,19189,174.855,139,215,7033.043,6698,7344,0.848,0,5,17290.385,16545,17955,1459.585,1317,1605
29,582015.653,580272,584110,18932.991,18169,19718,199.596,159,254,8002.08,7641,8364,1.068,0,5,18339.465,17580,19039,1570.098,1399,1761
30,578775.095,576931,580993,19463.325,18697,20289,225.503,182,287,9041.732,8654,9448,1.327,0,5,19385.98,18625,20090,1673.127,1504,1835
31,575373.416,573431,577647,20076.901,19330,20892,251.676,204,316,10148.943,9712,10615,1.65,0,6,20442.564,19593,21188,1773.052,1618,1908
32,571802.152,569783,574052,20775.351,20160,21522,278.178,233,334,11324.82,10818,11806,1.983,0,7,21512.706,20659,22351,1870.168,1688,2014
33,568075.108,565972,570483,21526.797,20838,22236,305.189,255,355,12565.468,11987,13081,2.382,0,8,22611.01,21692,23441,1966.376,1798,2123
34,564188.903,562002,566770,22332.534,21500,23030,331.071,276,386,13872.867,13254,14373,2.817,0,9,23733.851,22799,24601,2065.821,1894,2241
35,560133.72,557817,562821,23186.986,22319,23913,356.733,306,420,15250.438,14575,15804,3.351,0,10,24890.33,23869,25789,2166.266,1989,2360
36,555910.911,553363,558730,24092.716,23236,24934,381.776,323,443,16697.297,15938,17330,3.913,0,11,26076.085,25141,27104,2269.175,2081,2445
37,551523.644,548934,554566,25029.724,24163,25823,405.847,338,472,18216.438,17391,18884,4.531,0,11,27303.726,26388,28351,2375.62,2203,2538
38,546962.145,544271,550129,26008.229,25089,26837,429.372,364,498,19809.472,18980,20488,5.223,0,14,28568.825,27617,29596,2483.226,2266,2663
39,542230.518,539476,545475,27015.775,25872,27880,452.141,388,527,21478.262,20616,22276,5.996,0,14,29878.284,28868,30893,2593.077,2411,2818
40,537323.069,534358,540668,28054.673,27007,28987,474.08,407,538,23224.835,22323,24012,6.837,0,16,31228.904,30214,32247,2708.818,2475,2902
41,532240.384,529237,535633,29116.934,27860,30008,495.091,422,564,25052.408,24100,26013,7.796,0,20,32625.437,31541,33688,2827.419,2638,3014
42,526980.603,523824,530445,30212.055,29004,31139,514.717,432,589,26963.0,25948,27944,8.784,0,21,34063.684,32885,35216,2951.147,2752,3155
43,521538.377,518299,525196,31326.806,30275,32217,533.384,447,611,28959.548,27886,29963,9.827,1,23,35549.952,34310,36718,3080.669,2890,3287
44,515920.887,512455,519617,32460.873,31488,33449,551.399,466,623,31044.079,29957,32140,10.955,1,23,37081.989,35829,38262,3210.108,3031,3426
45,510120.072,506417,513835,33614.86,32696,34826,568.341,492,641,33221.158,32162,34375,12.116,2,24,38658.814,37395,39868,3345.027,3152,3564
46,504129.629,500197,508116,34789.778,33818,35908,584.88,508,664,35492.728,34327,36640,13.395,3,27,40283.609,38965,41707,3484.124,3244,3700
47,497964.294,493890,502092,35974.907,35010,37025,600.255,518,679,37862.634,36632,39209,14.813,3,29,41952.195,40587,43446,3626.156,3346,3847
48,491616.702,487315,495909,37172.392,36161,38225,614.427,536,687,40332.625,38994,41839,16.296,4,31,43664.586,42209,45310,3776.124,3554,3997
49,485093.74,480735,489575,38373.249,37346,39459,628.199,560,705,42906.66,41499,44432,17.816,7,34,45422.2,43900,47087,3929.871,3701,4233
50,478396.039,473844,483106,39576.963,38488,40723,641.168,570,720,45584.428,44109,47075,19.453,7,35,47224.216,45681,48857,4086.84,3847,4304
51,471524.35,466727,476297,40779.996,39484,41928,653.32,578,731,48370.332,46814,49860,21.16,7,35,49069.424,47461,50745,4248.17,3964,4548
52,464482.859,459575,469417,41980.621,40720,43090,664.805,591,743,51264.733,49591,52834,22.948,11,38,50957.819,49223,52698,4413.185,4166,4641
53,457274.276,452203,462329,43180.078,41954,44276,675.502,595,761,54276.324,52551,55939,24.816,12,41,52881.024,51085,54695,4579.051,4328,4798
54,449910.781,444776,455111,44364.038,43250,45605,685.867,597,776,57400.143,55616,59094,26.814,12,43,54840.313,53019,56640,4749.506,4484,5026
55,442390.789,437190,447762,45530.783,44487,46486,694.82,605,794,60646.796,58741,62569,28.915,13,47,56834.157,55016,58538,4922.049,4682,5238
56,434717.096,429458,440223,46686.555,45698,47645,703.253,612,804,64015.55,62020,65923,31.121,16,50,58855.715,57130,60511,5099.929,4844,5377
57,426913.562,421445,432452,47803.628,46805,48760,711.906,621,818,67501.345,65479,69516,33.316,16,51,60910.884,59120,62625,5282.952,4973,5559
58,418975.336,413425,424391,48894.574,47834,49881,720.014,650,818,71116.177,68949,73133,35.786,19,57,62985.484,61001,64775,5467.489,5190,5759
59,410916.848,405266,416359,49950.06,48880,50833,727.354,652,825,74854.126,72598,77021,38.233,20,60,65083.782,63099,66903,5658.43,5295,5966
60,402744.184,396786,408242,50969.05,49860,51977,733.809,648,825,78720.185,76403,80998,40.875,21,64,67202.406,65126,69108,5845.472,5513,6152
61,394468.742,388474,400126,51947.822,51068,52914,740.16,660,828,82716.884,80344,85095,43.511,24,69,69331.138,67259,71281,6033.89,5765,6329
62,386105.041,379874,391872,52875.703,52024,53814,746.219,660,837,86843.553,84360,89414,46.27,25,73,71462.791,69469,73412,6223.869,5887,6491
63,377658.772,371266,383626,53752.321,52894,54771,751.981,663,846,91103.632,88513,93712,49.071,29,76,73599.345,71669,75720,6412.829,6143,6716
64,369142.394,362894,375192,54567.344,53750,55618,757.456,669,858,95489.977,92835,98220,52.094,31,76,75739.627,73692,77812,6606.042,6332,6906
65,360570.557,354207,366579,55331.618,54394,56482,762.127,682,862,100008.641,97184,102900,55.262,32,81,77864.367,75729,79751,6797.822,6531,7132
66,351961.037,345650,357871,56015.883,55259,57247,766.773,679,869,104654.47,101783,107658,58.459,35,85,79987.975,77897,81716,6990.949,6686,7283
67,343325.82,336966,349305,56626.992,55803,57598,770.826,689,877,109433.83,106506,112518,61.75,37,86,82090.14,80101,83898,7180.849,6867,7505
68,334671.098,328243,340750,57174.081,56288,58111,775.066,691,862,114344.268,111242,117495,65.08,43,90,84163.546,82152,85913,7368.943,7048,7700
69,326019.866,319502,332078,57640.12,56869,58596,778.596,692,873,119379.929,116147,122570,68.703,45,97,86210.009,84361,87931,7557.527,7282,7855
70,317383.337,310870,323232,58020.175,57118,58974,781.457,698,868,124549.013,121131,127748,72.229,48,101,88218.45,86439,89836,7741.49,7456,8099
71,308773.266,302313,314698,58323.809,57563,59213,784.669,697,868,129840.821,126261,133143,75.92,50,104,90183.757,88248,91724,7924.051,7584,8283
72,300207.644,293828,306107,58539.011,57804,59420,787.213,695,884,135253.633,131558,138664,79.681,51,112,92101.453,90225,93590,8102.684,7794,8569
73,291692.41,285408,297536,58671.531,57913,59466,789.747,710,887,140792.963,136991,144318,83.446,53,117,93963.633,92163,95468,8277.98,7968,8677
74,283247.721,277095,289011,58712.714,57983,59402,792.121,717,878,146446.45,142549,150234,87.431,55,123,95768.553,94030,97402,8444.757,8136,8755
75,274882.48,268819,280523,58670.877,57884,59421,794.029,724,883,152215.957,148285,156079,91.539,59,129,97503.222,95833,99184,8602.539,8303,8930
76,266610.473,260663,272160,58540.596,57851,59343,796.034,725,885,158094.148,154050,161908,95.688,62,129,99168.418,97571,100502,8756.809,8424,9088
77,258446.652,252618,263982,58319.835,57507,58988,797.898,725,886,164081.468,160020,167916,99.891,67,133,100758.445,99208,102183,8903.449,8573,9253
78,250399.463,244616,255906,58019.536,57077,58733,799.42,719,891,170165.266,166018,174048,104.249,71,137,102263.792,100676,103646,9042.6,8721,9425
79,242482.185,236793,248006,57630.445,56775,58412,800.781,719,890,176344.764,172239,180162,108.731,74,141,103680.663,102176,104987,9180.473,8836,9527
80,234703.549,229090,240174,57152.633,56406,57936,802.175,724,891,182614.516,178421,186602,113.304,83,145,105016.396,103777,106286,9308.894,8960,9640
81,227076.281,221487,232456,56599.541,55788,57467,803.554,724,889,188972.915,184770,193118,117.853,88,151,106248.329,104895,107445,9423.517,9031,9723
82,219603.709,214074,224735,55966.447,55192,56797,804.722,728,890,195408.243,191114,199696,122.392,93,156,107381.676,106029,108492,9531.518,9180,9838
83,212293.792,206877,217261,55262.264,54396,56122,805.526,720,882,201924.628,197710,206430,127.155,96,164,108410.556,107141,109621,9628.679,9265,9932
84,205158.578,199853,210117,54482.761,53609,55432,806.131,720,883,208514.01,204287,212996,131.991,99,170,109332.647,108064,110477,9711.664,9370,10087
85,198198.065,192995,203051,53643.644,52801,54675,806.388,719,883,215158.831,210732,219817,136.851,103,176,110147.788,109037,111271,9790.327,9415,10074
86,191421.057,186388,196063,52737.551,51821,53851,806.737,719,886,221855.364,217496,226538,141.795,110,180,110857.068,109697,111982,9858.595,9385,10157
87,184822.54,179868,189486,51778.303,50895,52739,806.915,725,894,228603.173,224062,233285,146.712,114,187,111455.35,110228,112657,9913.59,9517,10221
88,178417.836,173631,183000,50767.51,49812,51920,806.879,726,891,235393.69,230724,240248,151.633,118,193,111932.869,110896,112948,9960.584,9633,10278
89,172206.745,167538,176680,49710.677,48948,50678,806.934,724,891,242217.919,237553,247074,156.521,123,197,112299.086,111356,113400,9992.265,9590,10323
90,166189.583,161682,170578,48610.379,47771,49498,806.819,722,890,249069.493,244399,253949,161.484,130,200,112553.352,111532,113670,10016.371,9728,10281
91,160369.113,156054,164495,47471.622,46521,48448,806.459,716,883,255939.246,251284,260863,166.55,134,209,112695.418,111764,113669,10028.597,9745,10324
92,154740.228,150629,158768,46298.76,45099,47325,806.228,726,886,262819.881,258147,267802,171.653,137,211,112732.679,111780,113801,10033.194,9673,10369
93,149305.326,145246,153060,45105.964,43962,46208,805.512,723,881,269712.125,265052,274751,176.774,142,217,112650.162,111663,113873,10026.486,9747,10316
94,144065.898,140217,147703,43887.42,42759,44918,804.795,732,883,276595.631,271848,281876,181.835,147,224,112467.796,111459,113534,10008.063,9709,10325
95,139011.145,135326,142480,42651.728,41600,43836,803.59,726,877,283476.329,278736,288792,186.818,151,233,112176.523,111268,113302,9979.513,9661,10307
96,134143.671,130444,137511,41415.913,40336,42588,802.409,718,877,290348.397,285527,295615,191.789,156,239,111774.087,110806,112913,9937.363,9614,10252
97,129467.532,125902,132765,40161.536,39065,41268,801.51,714,877,297194.502,292450,302388,196.733,159,243,111275.995,110155,112380,9888.229,9462,10182
98,124968.285,121495,128132,38909.57,37700,39938,800.212,712,873,304011.538,299235,309127,201.7,164,246,110685.914,109644,111728,9827.259,9529,10161
99,120647.627,117287,123654,37661.089,36516,38704,798.218,717,873,310794.91,306006,315789,206.656,168,251,109996.344,108951,111151,9760.828,9464,10064
100,116501.648,113266,119442,36417.435,35420,37477,796.65,721,872,317534.658,312711,322571,211.634,173,256,109221.374,107912,110180,9682.633,9412,9977
101,112525.074,109418,115343,35182.202,34245,36285,795.121,717,871,324228.057,319632,329261,216.633,177,260,108360.974,106888,109447,9594.01,9271,9918
102,108712.988,105780,111541,33954.996,33031,34956,793.404,710,868,330876.067,326231,335794,221.545,179,267,107415.509,105993,108518,9500.932,9217,9827
103,105063.824,102183,107735,32743.872,31819,33738,791.893,706,864,337461.979,333021,342292,226.511,179,275,106396.747,105075,107404,9396.927,9094,9696
104,101569.431,98842,104099,31548.233,30521,32466,789.98,710,871,343985.315,339501,348706,231.278,184,283,105307.53,104015,106380,9286.168,8979,9666
105,98225.331,95649,100659,30374.726,29350,31270,787.856,704,862,350441.534,346124,355219,235.993,190,287,104146.476,102821,105330,9169.978,8849,9480
106,95026.694,92600,97412,29225.404,28241,30038,785.583,701,865,356827.321,352614,361588,240.741,195,292,102921.58,101607,104122,9048.37,8718,9334
107,91967.881,89667,94242,28098.619,27252,28985,783.565,698,859,363141.202,358862,367896,245.321,200,299,101633.891,100340,102857,8919.126,8559,9195
108,89044.156,86783,91204,27000.504,26095,27805,781.338,700,859,369370.623,365155,374078,249.914,202,304,100294.26,99090,101618,8784.469,8415,9140
109,86250.552,84095,88297,25930.134,25034,26735,778.888,697,852,375515.862,371254,380113,254.378,208,308,98904.637,97601,100186,8649.285,8216,8973
110,83580.225,81438,85619,24888.039,24139,25642,776.447,699,851,381576.823,377473,386024,258.915,213,316,97471.07,96078,98817,8505.671,8155,8772
111,81028.421,78922,82926,23876.256,23022,24746,773.701,691,854,387549.421,383480,391932,263.291,219,317,95991.353,94632,97311,8359.808,7977,8630
112,78594.987,76532,80398,22888.735,22012,23660,771.277,686,846,393427.837,389551,397722,267.804,222,321,94476.989,93123,95756,8209.305,7904,8492
113,76269.876,74325,78003,21937.38,21154,22651,768.619,681,848,399213.37,395201,403384,272.05,223,325,92930.009,91514,94296,8054.843,7752,8383
114,74052.991,72225,75821,21013.048,20306,21720,765.958,677,849,404899.344,400908,408996,276.253,228,332,91356.133,90008,92789,7901.231,7618,8219
115,71935.319,70228,73627,20122.191,19503,20846,763.372,679,844,410487.094,406563,414452,280.334,234,343,89755.605,88448,91126,7738.738,7479,8048
116,69914.562,68252,71689,19262.192,18598,19945,760.739,680,836,415971.86,412148,419860,284.431,236,346,88133.426,86772,89527,7584.224,7286,7932
117,67987.085,66384,69649,18434.248,17813,19040,758.038,671,830,421353.233,417579,425083,288.513,240,348,86497.082,85136,87771,7421.232,7109,7698
118,66148.769,64595,67767,17636.308,17023,18232,755.52,677,832,426638.634,422954,430341,292.459,242,354,84842.658,83400,86225,7256.191,6978,7533
119,64395.069,62939,65933,16864.206,16215,17507,752.521,678,835,431813.124,428229,435388,296.244,247,358,83179.565,81902,84509,7097.17,6781,7367
120,62721.965,61333,64166,16122.891,15405,16769,749.663,672,828,436886.697,433355,440324,299.95,249,366,81511.954,80268,82773,6933.043,6651,7199
121,61122.334,59788,62524,15416.489,14652,16104,746.582,669,828,441851.139,438427,445293,303.553,249,368,79836.626,78569,81131,6772.086,6490,7072
122,59596.774,58334,60944,14736.707,14097,15313,743.304,661,829,446710.957,443396,450074,307.141,255,374,78163.224,76949,79468,6611.019,6297,6903
123,58141.836,56920,59496,14083.855,13464,14593,739.822,656,820,451464.007,448141,454723,310.664,261,377,76493.577,75281,77851,6449.086,6163,6773
124,56754.54,55572,58037,13451.211,12901,14013,736.37,660,824,456113.607,452922,459295,314.019,264,379,74829.711,73669,76119,6286.511,5988,6570
125,55427.549,54213,56700,12851.737,12253,13390,732.888,651,818,460659.646,457510,463853,317.33,268,380,73167.173,71995,74501,6124.825,5874,6408
126,54162.442,52992,55362,12276.328,11748,12784,729.416,644,815,465101.674,462007,468089,320.629,270,381,71512.942,70296,72826,5962.851,5708,6217
127,52953.988,51801,54146,11725.939,11180,12203,725.893,637,804,469433.592,466423,472283,323.765,272,386,69875.532,68716,71233,5805.371,5543,6084
128,51801.978,50659,52962,11199.57,10572,11726,721.984,631,795,473664.256,470639,476547,326.754,274,390,68248.635,67075,69612,5648.359,5394,5968
129,50700.335,49546,51826,10697.974,10133,11234,718.643,628,790,477791.984,474858,480696,329.762,278,395,66633.373,65335,67999,5489.727,5264,5805
130,49648.969,48544,50739,10215.406,9768,10739,715.33,621,786,481814.763,478995,484685,332.659,281,396,65038.064,63854,66388,5338.254,5120,5575
131,48644.676,47454,49676,9754.999,9353,10274,711.453,624,785,485737.824,482954,488624,335.454,281,397,63460.796,62245,64785,5189.658,4980,5454
132,47684.398,46545,48669,9319.05,8895,9769,707.797,618,785,489562.935,486875,492393,338.228,285,403,61897.786,60684,63182,5042.016,4794,5340
133,46767.795,45608,47713,8900.862,8456,9350,703.885,601,785,493285.062,490620,496046,340.924,288,406,60356.062,59178,61657,4900.637,4688,5166
134,45890.126,44782,46847,8504.984,8105,8911,700.242,599,780,496913.662,494329,499565,343.459,292,408,58836.022,57717,60184,4755.334,4501,4979
135,45050.907,43936,46038,8124.877,7766,8471,696.249,601,776,500445.673,497921,503067,345.965,295,411,57341.957,56172,58648,4611.654,4393,4897
136,44247.929,43128,45215,7766.684,7416,8105,692.411,596,769,503886.35,501473,506483,348.428,295,415,55864.255,54683,57054,4473.371,4240,4760
137,43479.742,42416,44421,7423.368,7086,7752,688.491,591,765,507230.302,504897,509756,350.727,297,416,54415.027,53255,55531,4339.698,4124,4562
138,42745.184,41673,43666,7096.083,6759,7416,684.683,583,763,510484.767,508183,513047,353.056,301,421,52985.591,51775,54140,4211.076,3985,4431
139,42043.548,40986,42944,6781.415,6388,7079,680.394,576,753,513649.745,511385,516210,355.44,304,422,51583.231,50398,52666,4082.909,3879,4298
140,41371.781,40313,42231,6481.487,6136,6801,676.296,578,759,516725.183,514663,519279,357.602,305,426,50209.414,49002,51263,3956.438,3707,4154
141,40727.259,39742,41625,6198.838,5870,6527,672.291,575,753,519716.46,517761,522276,359.779,306,428,48859.64,47568,49976,3832.617,3616,4048
142,40112.238,39120,40999,5927.688,5594,6217,668.088,578,750,522625.133,520668,525097,361.88,309,432,47534.008,46248,48557,3710.976,3495,3957
143,39523.04,38559,40399,5667.886,5385,5966,663.67,568,752,525451.584,523548,527826,363.916,310,433,46234.31,45006,47261,3593.11,3366,3817
144,38958.398,38005,39814,5420.721,5167,5676,659.856,571,754,528194.061,526313,530532,365.872,312,437,44963.466,43753,45986,3479.178,3288,3707
145,38418.588,37517,39259,5183.619,4932,5478,655.375,567,750,530858.133,528985,533151,367.771,313,439,43719.99,42511,44802,3366.775,3126,3610
146,37901.789,37039,38727,4957.318,4722,5229,650.976,566,748,533446.073,531576,535711,369.587,316,440,42501.432,41308,43585,3257.483,3045,3462
147,37404.34,36537,38220,4745.069,4510,5051,646.716,562,743,535955.179,534145,538157,371.387,317,441,41310.967,40160,42387,3153.005,2969,3335
148,36928.066,36096,37726,4542.232,4313,4873,642.496,557,741,538391.568,536594,540531,373.158,318,442,40146.05,39031,41152,3049.982,2878,3201
149,36471.185,35688,37245,4348.669,4114,4659,638.176,554,738,540757.614,539009,542811,374.851,319,442,39005.59,37947,40022,2951.539,2782,3135
150,36033.466,35251,36811,4164.988,3896,4498,633.306,556,740,543051.227,541323,545087,376.481,321,443,37894.149,36830,38914,2855.631,2685,3040
151,35613.726,34843,36385,3989.066,3742,4282,628.722,551,737,545278.964,543570,547163,378.067,322,443,36806.093,35773,37779,2762.238,2566,2966
152,35210.125,34477,35956,3820.253,3578,4115,624.28,539,728,547439.654,545806,549329,379.626,324,447,35744.611,34744,36729,2670.531,2490,2883
153,34824.684,34114,35559,3658.229,3400,3884,619.399,527,728,549534.372,547888,551498,381.129,324,450,34711.668,33694,35678,2581.758,2409,2753
154,34454.133,33764,35174,3505.51,3283,3719,615.119,530,711,551567.116,549967,553485,382.547,324,451,33700.425,32712,34682,2493.813,2312,2694
155,34099.278,33402,34813,3357.906,3165,3569,610.729,528,702,553537.829,551939,555315,383.938,327,451,32715.951,31762,33647,2405.888,2236,2591
156,33757.734,33082,34451,3218.835,2992,3407,606.122,529,698,555447.798,553894,557197,385.316,329,452,31754.8,30798,32680,2324.302,2161,2511
157,33429.351,32769,34122,3085.645,2866,3307,601.225,529,683,557301.013,555738,559070,386.647,329,453,30817.87,29838,31734,2244.054,2084,2406
158,33114.292,32472,33774,2960.169,2754,3181,596.485,521,669,559094.479,557577,560744,387.937,331,456,29904.476,28964,30793,2168.099,2015,2389
159,32811.682,32151,33461,2838.603,2657,3084,591.79,507,662,560831.909,559333,562445,389.165,333,457,29014.839,28088,29843,2096.214,1957,2292
160,32520.784,31849,33159,2722.692,2546,2966,587.016,502,662,562515.864,561047,564037,390.358,333,458,28149.82,27259,28952,2024.655,1896,2196
161,32241.195,31581,32877,2613.48,2416,2819,581.96,498,658,564146.505,562703,565615,391.489,334,459,27308.64,26417,28039,1953.296,1789,2094
162,31973.124,31325,32621,2506.895,2338,2692,577.532,499,649,565728.13,564328,567167,392.587,334,460,26488.297,25661,27175,1883.357,1747,2039
163,31715.299,31066,32363,2404.561,2236,2590,572.504,492,645,567258.513,565897,568620,393.619,334,462,25692.741,24900,26347,1817.524,1678,1971
164,31466.817,30833,32117,2309.094,2132,2487,567.701,483,642,568742.671,567429,570100,394.685,337,463,24915.829,24139,25573,1752.422,1599,1903
165,31228.641,30601,31868,2215.917,2061,2390,562.759,482,633,570178.292,568867,571462,395.708,337,467,24161.591,23453,24831,1691.344,1537,1840
166,30999.443,30382,31626,2128.07,1983,2310,557.966,478,628,571566.912,570313,572813,396.656,338,467,23427.592,22759,24094,1634.032,1508,1768
167,30778.565,30173,31401,2043.191,1896,2239,552.888,474,627,572912.904,571691,574165,397.643,338,469,22715.489,22031,23431,1576.37,1442,1719
168,30566.304,29952,31165,1963.113,1820,2140,547.991,468,621,574216.974,573008,575484,398.538,338,471,22020.167,21341,22717,1521.987,1405,1644
169,30361.315,29744,30954,1887.41,1732,2065,543.033,470,616,575478.051,574237,576766,399.447,338,475,21345.862,20718,22024,1469.763,1337,1637
170,30164.809,29534,30738,1814.11,1665,1956,538.159,465,615,576699.65,575475,578004,400.25,340,476,20690.857,20067,21391,1417.085,1293,1545
171,29975.14,29327,30546,1744.063,1611,1869,533.18,460,607,577881.677,576653,579181,401.045,340,479,20055.136,19434,20693,1367.813,1234,1504
172,29792.865,29145,30375,1675.753,1537,1821,527.859,461,605,579026.975,577816,580274,401.827,341,479,19437.597,18842,20099,1319.337,1192,1459
173,29617.819,28967,30194,1610.235,1476,1764,522.887,454,598,580137.581,578925,581396,402.581,342,479,18835.489,18277,19454,1271.773,1157,1406
174,29448.599,28818,30014,1548.717,1409,1706,517.936,445,599,581207.897,579997,582437,403.356,344,479,18254.172,17718,18881,1227.415,1114,1348
175,29286.569,28639,29856,1488.272,1362,1635,513.247,442,601,582246.165,581071,583422,404.116,344,481,17688.675,17138,18294,1184.158,1085,1307
176,29129.603,28483,29702,1432.156,1315,1574,508.072,446,594,583250.492,582091,584414,404.841,344,483,17139.262,16605,17698,1142.728,1030,1254
177,28979.289,28352,29534,1376.916,1269,1512,503.041,437,583,584220.882,583137,585381,405.589,345,483,16607.201,16091,17228,1102.14,999,1216
178,28834.796,28205,29398,1323.496,1197,1463,497.769,430,569,585161.999,584067,586284,406.317,346,484,16089.673,15576,16693,1063.763,961,1176
179,28695.291,28064,29258,1273.962,1147,1419,492.715,423,573,586072.342,584988,587194,406.928,347,484,15587.787,15077,16195,1024.051,921,1137
180,28560.692,27932,29097,1225.806,1125,1346,487.272,416,568,586952.467,585904,588082,407.548,348,484,15101.513,14560,15714,986.727,882,1095
181,28430.478,27825,28956,1180.461,1057,1296,482.402,414,564,587805.048,586744,588868,408.213,349,485,14627.091,14089,15204,951.102,823,1049
182,28304.731,27707,28819,1136.944,1016,1276,477.163,408,551,588631.299,587589,589679,408.825,349,485,14167.385,13658,14728,915.911,806,1008
183,28183.882,27597,28691,1094.756,986,1223,472.061,401,550,589428.435,588363,590429,409.422,350,485,13721.681,13238,14283,884.682,802,985
184,28067.526,27481,28604,1054.542,949,1176,466.784,398,540,590200.159,589146,591182,409.974,351,487,13289.572,12806,13811,853.052,750,939
185,27955.973,27369,28503,1015.386,918,1122,461.666,390,532,590947.118,589967,591919,410.521,351,488,12869.611,12395,13379,823.224,721,912
186,27847.762,27266,28398,978.222,879,1089,456.7,379,524,591669.414,590723,592655,411.03,351,489,12463.153,12005,12945,794.261,699,886
187,27743.542,27181,28296,942.688,835,1040,451.388,374,512,592370.034,591425,593342,411.534,352,489,12068.312,11660,12586,765.21,674,850
188,27643.158,27071,28201,908.012,810,1004,446.545,371,510,593046.932,592160,593996,412.056,352,489,11684.79,11274,12189,737.193,644,823
189,27546.73,26976,28110,874.354,777,964,441.228,371,501,593700.535,592798,594605,412.507,352,491,11315.298,10914,11850,710.236,635,808
190,27453.226,26890,28019,842.669,755,944,435.831,366,501,594333.359,593432,595217,412.962,352,491,10956.628,10558,11519,684.296,598,797
191,27362.804,26802,27943,812.645,710,915,430.681,360,498,594943.994,594057,595842,413.404,352,491,10609.957,10216,11157,659.86,567,752
